benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
combinations/pc_sfifo_1.cil-2+token_ring.08.cil-1.yml	true	TIMEOUT	301.003838226	301.02710063001723	214.290432
combinations/pc_sfifo_1.cil-2+token_ring.08.cil-2.yml	false	false(unreach-call)	3.149473006	3.1740596029849257	57.303040
combinations/pc_sfifo_1.cil-2+token_ring.09.cil-1.yml	true	TIMEOUT	301.037806012	301.0260481320147	228.147200
combinations/pc_sfifo_1.cil-2+token_ring.09.cil-2.yml	false	false(unreach-call)	3.801723265	3.8274416890053544	60.616704
combinations/pc_sfifo_1.cil-2+token_ring.10.cil-1.yml	false	false(unreach-call)	3.665949572	3.6900858899753075	63.991808
combinations/pc_sfifo_1.cil-2+token_ring.10.cil-2.yml	true	TIMEOUT	301.03569392	301.03185689699603	260.333568
combinations/pc_sfifo_1.cil-2+token_ring.11.cil-1.yml	false	false(unreach-call)	5.070637989	5.09493174898671	67.911680
combinations/pc_sfifo_1.cil-2+token_ring.11.cil-2.yml	true	TIMEOUT	301.044376249	301.0274782180204	283.111424
combinations/pc_sfifo_1.cil-2+token_ring.12.cil-1.yml	false	false(unreach-call)	5.228365187	5.25942766899243	70.119424
combinations/pc_sfifo_1.cil-2+token_ring.12.cil-2.yml	true	TIMEOUT	301.029919826	301.0235229879909	292.831232
combinations/pc_sfifo_1.cil-2+token_ring.13.cil-1.yml	false	false(unreach-call)	5.756102641	5.781085871014511	75.382784
combinations/pc_sfifo_1.cil-2+token_ring.13.cil-2.yml	true	TIMEOUT	301.047526641	301.0261095909809	317.640704
combinations/pc_sfifo_1.cil-2+token_ring.14.cil.yml	false	false(unreach-call)	4.719396453	4.741100478015142	71.143424
combinations/pc_sfifo_1.cil-2+token_ring.15.cil.yml	false	false(unreach-call)	5.596240031	5.618341564986622	75.595776
combinations/pc_sfifo_2.cil-1+token_ring.01.cil-1.yml	true	TIMEOUT	301.055629982	301.0273922769993	389.296128
combinations/pc_sfifo_2.cil-1+token_ring.01.cil-2.yml	false	false(unreach-call)	0.892139845	0.914505933993496	38.760448
combinations/pc_sfifo_2.cil-1+token_ring.02.cil-1.yml	true	TIMEOUT	301.043728657	301.0253123299917	323.072000
combinations/pc_sfifo_2.cil-1+token_ring.02.cil-2.yml	false	false(unreach-call)	1.424083536	1.4458072630222887	39.604224
combinations/pc_sfifo_2.cil-1+token_ring.03.cil-1.yml	false	false(unreach-call)	1.744446795	1.766273679008009	41.467904
combinations/pc_sfifo_2.cil-1+token_ring.03.cil-2.yml	true	TIMEOUT	301.030378735	301.02473466901574	291.065856
combinations/pc_sfifo_2.cil-1+token_ring.04.cil-1.yml	true	TIMEOUT	301.019475878	301.0254994739953	228.315136
combinations/pc_sfifo_2.cil-1+token_ring.04.cil-2.yml	false	false(unreach-call)	1.914749904	1.936505774006946	43.835392
combinations/pc_sfifo_2.cil-1+token_ring.05.cil-1.yml	true	TIMEOUT	301.039542101	301.0255085650133	255.696896
combinations/pc_sfifo_2.cil-1+token_ring.05.cil-2.yml	false	false(unreach-call)	2.016295558	2.042069735995028	46.944256
combinations/pc_sfifo_2.cil-1+token_ring.06.cil-1.yml	false	false(unreach-call)	2.420607324	2.4466717029863503	49.020928
combinations/pc_sfifo_2.cil-1+token_ring.06.cil-2.yml	true	TIMEOUT	301.029271653	301.02378928201506	175.374336
combinations/pc_sfifo_2.cil-1+token_ring.07.cil-1.yml	true	TIMEOUT	301.026133586	301.02577688900055	194.502656
combinations/pc_sfifo_2.cil-1+token_ring.07.cil-2.yml	false	false(unreach-call)	2.803420471	2.8260606819821987	53.121024
combinations/pc_sfifo_2.cil-1+token_ring.08.cil-1.yml	true	TIMEOUT	300.988629465	301.0270726149902	212.635648
combinations/pc_sfifo_2.cil-1+token_ring.08.cil-2.yml	false	false(unreach-call)	3.339680316	3.358362817991292	56.971264
combinations/pc_sfifo_2.cil-1+token_ring.09.cil-1.yml	true	TIMEOUT	301.034483502	301.028698515991	224.956416
combinations/pc_sfifo_2.cil-1+token_ring.09.cil-2.yml	false	false(unreach-call)	4.008803315	4.0315618210006505	60.305408
combinations/pc_sfifo_2.cil-1+token_ring.10.cil-1.yml	false	false(unreach-call)	3.604488727	3.628535911004292	63.926272
combinations/pc_sfifo_2.cil-1+token_ring.10.cil-2.yml	true	TIMEOUT	301.034159853	301.0239854109823	244.289536
combinations/pc_sfifo_2.cil-1+token_ring.11.cil-1.yml	false	false(unreach-call)	4.850338661	4.874448146001669	66.490368
combinations/pc_sfifo_2.cil-1+token_ring.11.cil-2.yml	true	TIMEOUT	301.028056036	301.02454034102266	280.231936
combinations/pc_sfifo_2.cil-1+token_ring.12.cil-1.yml	false	false(unreach-call)	5.274505024	5.298337342013838	70.189056
combinations/pc_sfifo_2.cil-1+token_ring.12.cil-2.yml	true	TIMEOUT	301.04465975	301.02652278501773	290.172928
combinations/pc_sfifo_2.cil-1+token_ring.13.cil-1.yml	false	false(unreach-call)	5.745979238	5.770313407992944	76.025856
combinations/pc_sfifo_2.cil-1+token_ring.13.cil-2.yml	true	TIMEOUT	301.017726209	301.0289100370137	171.290624
combinations/pc_sfifo_2.cil-1+token_ring.14.cil.yml	false	false(unreach-call)	5.042764869	5.06440341702546	70.000640
combinations/pc_sfifo_2.cil-1+token_ring.15.cil.yml	false	false(unreach-call)	5.870199362	5.891110816999571	75.612160
combinations/pc_sfifo_2.cil-2+token_ring.01.cil-1.yml	false	false(unreach-call)	0.48604576	0.5088496190146543	37.314560
combinations/pc_sfifo_2.cil-2+token_ring.02.cil-1.yml	false	false(unreach-call)	0.494536375	0.5161572850192897	37.916672
combinations/pc_sfifo_2.cil-2+token_ring.03.cil-2.yml	false	false(unreach-call)	0.51898715	0.5427270030195359	38.318080
combinations/pc_sfifo_2.cil-2+token_ring.04.cil-1.yml	false	false(unreach-call)	0.533843787	0.554842262994498	38.801408
combinations/pc_sfifo_2.cil-2+token_ring.05.cil-1.yml	false	false(unreach-call)	0.603994443	0.6192471460090019	39.329792
combinations/pc_sfifo_2.cil-2+token_ring.06.cil-2.yml	false	false(unreach-call)	0.619932622	0.6529608169803396	39.837696
combinations/pc_sfifo_2.cil-2+token_ring.07.cil-1.yml	false	false(unreach-call)	0.576987268	0.5990076999878511	40.300544
combinations/pc_sfifo_2.cil-2+token_ring.08.cil-1.yml	false	false(unreach-call)	0.647543616	0.6694037610141095	40.759296
combinations/pc_sfifo_2.cil-2+token_ring.09.cil-1.yml	false	false(unreach-call)	0.631791895	0.6552701189939398	41.353216
combinations/pc_sfifo_2.cil-2+token_ring.10.cil-2.yml	false	false(unreach-call)	0.671910643	0.6937276579847094	41.816064
combinations/pc_sfifo_2.cil-2+token_ring.11.cil-2.yml	false	false(unreach-call)	0.713711136	0.7341250900062732	42.356736
combinations/pc_sfifo_2.cil-2+token_ring.12.cil-2.yml	false	false(unreach-call)	0.71804255	0.738065748999361	42.815488
combinations/pc_sfifo_2.cil-2+token_ring.13.cil-2.yml	false	false(unreach-call)	0.880446823	0.9029563250078354	43.286528
combinations/pc_sfifo_3.cil+token_ring.01.cil-1.yml	true	TIMEOUT	301.049892633	301.02609371300787	464.515072
combinations/pc_sfifo_3.cil+token_ring.01.cil-2.yml	false	false(unreach-call)	0.928226271	0.9503855920047499	38.678528
combinations/pc_sfifo_3.cil+token_ring.02.cil-1.yml	true	TIMEOUT	301.036112323	301.02944123200723	321.855488
combinations/pc_sfifo_3.cil+token_ring.02.cil-2.yml	false	false(unreach-call)	1.517319978	1.536285586975282	40.108032
combinations/pc_sfifo_3.cil+token_ring.03.cil-1.yml	false	false(unreach-call)	1.635747417	1.7101451829948928	41.738240
combinations/pc_sfifo_3.cil+token_ring.03.cil-2.yml	true	TIMEOUT	301.050616204	301.03278430199134	276.307968
combinations/pc_sfifo_3.cil+token_ring.04.cil-1.yml	true	TIMEOUT	301.034887204	301.027041991998	209.424384
combinations/pc_sfifo_3.cil+token_ring.04.cil-2.yml	false	false(unreach-call)	1.710623986	1.7343966590124182	44.650496
combinations/pc_sfifo_3.cil+token_ring.05.cil-1.yml	true	TIMEOUT	301.019273895	301.027879501984	154.869760
combinations/pc_sfifo_3.cil+token_ring.05.cil-2.yml	false	false(unreach-call)	2.090111829	2.1157598389836494	46.825472
combinations/pc_sfifo_3.cil+token_ring.06.cil-1.yml	false	false(unreach-call)	2.557620483	2.581061717995908	50.569216
combinations/pc_sfifo_3.cil+token_ring.06.cil-2.yml	true	TIMEOUT	301.001192851	301.02514126102324	171.094016
combinations/pc_sfifo_3.cil+token_ring.07.cil-1.yml	true	TIMEOUT	301.032114919	301.02455800797907	190.513152
combinations/pc_sfifo_3.cil+token_ring.07.cil-2.yml	false	false(unreach-call)	2.615620348	2.6455838779802434	53.755904
combinations/pc_sfifo_3.cil+token_ring.08.cil-1.yml	true	TIMEOUT	301.03212799	301.025599096989	208.613376
combinations/pc_sfifo_3.cil+token_ring.08.cil-2.yml	false	false(unreach-call)	2.808744378	2.8328457819879986	57.876480
combinations/pc_sfifo_3.cil+token_ring.09.cil-1.yml	true	TIMEOUT	301.037083433	301.026458835986	229.265408
combinations/pc_sfifo_3.cil+token_ring.09.cil-2.yml	false	false(unreach-call)	3.983352225	4.005074770015199	61.673472
combinations/pc_sfifo_3.cil+token_ring.10.cil-1.yml	false	false(unreach-call)	4.057804275	4.0807730429805815	65.052672
combinations/pc_sfifo_3.cil+token_ring.10.cil-2.yml	true	TIMEOUT	301.035865393	301.0283515689953	248.025088
combinations/pc_sfifo_3.cil+token_ring.11.cil-1.yml	false	false(unreach-call)	4.767270233	4.790287472016644	69.320704
combinations/pc_sfifo_3.cil+token_ring.11.cil-2.yml	true	TIMEOUT	301.03168977	301.0284092289803	256.966656
combinations/pc_sfifo_3.cil+token_ring.12.cil-1.yml	false	false(unreach-call)	5.147426805	5.1733507470053155	71.483392
combinations/pc_sfifo_3.cil+token_ring.12.cil-2.yml	true	TIMEOUT	301.07573652	301.02768918601214	192.020480
combinations/pc_sfifo_3.cil+token_ring.13.cil-1.yml	false	false(unreach-call)	5.757489222	5.779318439017516	76.959744
combinations/pc_sfifo_3.cil+token_ring.13.cil-2.yml	true	TIMEOUT	301.060687243	301.0289875570161	325.300224
combinations/pc_sfifo_3.cil+token_ring.14.cil.yml	false	false(unreach-call)	5.054687706	5.076422348996857	72.876032
combinations/pc_sfifo_3.cil+token_ring.15.cil.yml	false	false(unreach-call)	5.944222197	5.968451519001974	76.460032
combinations/square_1+soft_float_1-2a.c.cil.yml	false	false(unreach-call)	13.999667665	14.022147113981191	70.254592
combinations/square_1+soft_float_2a.c.cil.yml	false	false(unreach-call)	16.838462235	16.860596529993927	67.162112
combinations/square_1+soft_float_3a.c.cil.yml	false	false(unreach-call)	16.455866051	16.479593920026673	67.977216
combinations/square_1+soft_float_4-2a.c.cil.yml	false	false(unreach-call)	33.639738581	33.66436596598942	66.846720
combinations/square_1+soft_float_5a.c.cil.yml	false	false(unreach-call)	16.955140771	16.974228231993038	67.227648
combinations/square_2+soft_float_1-2a.c.cil.yml	false	false(unreach-call)	13.484743175	13.508058542996878	70.172672
combinations/square_2+soft_float_2a.c.cil.yml	false	false(unreach-call)	13.789847977	13.81023246399127	67.194880
combinations/square_2+soft_float_3a.c.cil.yml	false	false(unreach-call)	12.885675414	12.907744835974881	67.907584
combinations/square_2+soft_float_4-2a.c.cil.yml	false	false(unreach-call)	22.283323812	22.31338462998974	66.736128
combinations/square_2+soft_float_5a.c.cil.yml	false	false(unreach-call)	13.044062752	13.069610181992175	67.268608
combinations/square_3+soft_float_1-2a.c.cil.yml	false	false(unreach-call)	13.757237697	13.780781131004915	70.180864
combinations/square_3+soft_float_2a.c.cil.yml	false	false(unreach-call)	11.517080934	11.54139557198505	67.272704
combinations/square_3+soft_float_3a.c.cil.yml	false	false(unreach-call)	11.092370561	11.114309666008921	68.014080
combinations/square_3+soft_float_4-2a.c.cil.yml	false	false(unreach-call)	32.710826381	32.73366041498957	66.850816
combinations/square_3+soft_float_5a.c.cil.yml	false	false(unreach-call)	11.870344351	11.891652637015795	67.170304
combinations/square_4+soft_float_1-2a.c.cil.yml	true	TIMEOUT	300.994142314	301.02449026101385	85.540864
combinations/square_4+soft_float_1-3a.c.cil.yml	false	false(unreach-call)	6.128485932	6.150950824987376	69.214208
combinations/square_4+soft_float_2a.c.cil.yml	true	TIMEOUT	301.007817266	301.0292309090146	75.284480
combinations/square_4+soft_float_3a.c.cil.yml	true	TIMEOUT	301.01002174	301.03625142699457	74.645504
combinations/square_4+soft_float_4-2a.c.cil.yml	true	TIMEOUT	301.011065666	301.02933474400197	79.536128
combinations/square_4+soft_float_4-3a.c.cil.yml	false	false(unreach-call)	6.341289806	6.365386774006765	70.000640
combinations/square_4+soft_float_5a.c.cil.yml	true	TIMEOUT	300.97646452	301.0225980959949	76.386304
combinations/square_5+soft_float_1-2a.c.cil.yml	true	TIMEOUT	301.00982112	301.0274510239833	86.630400
combinations/square_5+soft_float_1-3a.c.cil.yml	false	false(unreach-call)	6.106349768	6.124807538988534	69.177344
combinations/square_5+soft_float_2a.c.cil.yml	true	TIMEOUT	301.012069025	301.030820585991	79.683584
combinations/square_5+soft_float_3a.c.cil.yml	true	TIMEOUT	301.00365979	301.02533626699005	82.411520
combinations/square_5+soft_float_4-2a.c.cil.yml	true	TIMEOUT	301.008837261	301.0226811169996	80.076800
combinations/square_5+soft_float_4-3a.c.cil.yml	false	false(unreach-call)	6.567976982	6.592421497014584	70.017024
combinations/square_5+soft_float_5a.c.cil.yml	true	TIMEOUT	301.007080242	301.0270527730172	75.182080
combinations/square_6+soft_float_1-2a.c.cil.yml	true	TIMEOUT	301.005214962	301.027005328011	102.191104
combinations/square_6+soft_float_1-3a.c.cil.yml	false	false(unreach-call)	6.347558169	6.3695558850013185	69.181440
combinations/square_6+soft_float_2a.c.cil.yml	true	true	293.26643345	293.30258119798964	96.755712
combinations/square_6+soft_float_3a.c.cil.yml	true	true	286.442185566	286.4719866910018	95.653888
combinations/square_6+soft_float_4-2a.c.cil.yml	true	TIMEOUT	301.01095701	301.0277535909845	82.333696
combinations/square_6+soft_float_4-3a.c.cil.yml	false	false(unreach-call)	6.849457827	6.869962538010441	70.029312
combinations/square_6+soft_float_5a.c.cil.yml	true	true	298.172786105	298.20660828700056	97.017856
combinations/square_7+soft_float_1-2a.c.cil.yml	true	TIMEOUT	301.008569895	301.02781093199155	96.808960
combinations/square_7+soft_float_1-3a.c.cil.yml	false	false(unreach-call)	6.155132293	6.177717345999554	69.099520
combinations/square_7+soft_float_2a.c.cil.yml	true	true	223.789811391	223.8193969540007	92.045312
combinations/square_7+soft_float_3a.c.cil.yml	true	true	220.796036131	220.82712735101813	96.370688
combinations/square_7+soft_float_4-2a.c.cil.yml	true	TIMEOUT	300.983859262	301.02918918200885	78.925824
combinations/square_7+soft_float_4-3a.c.cil.yml	false	false(unreach-call)	6.509654965	6.533516302006319	69.922816
combinations/square_7+soft_float_5a.c.cil.yml	true	true	218.452339518	218.47930172100314	96.215040
combinations/square_8+soft_float_1-2a.c.cil.yml	true	true	196.462022389	196.48454633698566	96.796672
combinations/square_8+soft_float_1-3a.c.cil.yml	false	false(unreach-call)	6.402385803	6.428145524987485	69.095424
combinations/square_8+soft_float_2a.c.cil.yml	true	true	177.817712061	177.83937112402054	92.016640
combinations/square_8+soft_float_3a.c.cil.yml	true	true	179.97789831	180.00324098099372	91.951104
combinations/square_8+soft_float_4-2a.c.cil.yml	true	TIMEOUT	301.011133132	301.0700269170047	88.092672
combinations/square_8+soft_float_4-3a.c.cil.yml	false	false(unreach-call)	5.842485953	5.9039512110175565	69.902336
combinations/square_8+soft_float_5a.c.cil.yml	true	true	177.064773795	177.09819914397667	97.755136
hardware-verification-array/btor2c-lazyMod.safe_arbitrated_fifos_n2d8w8.yml	true	TIMEOUT	301.028660829	301.02584516099887	184.520704
hardware-verification-array/btor2c-lazyMod.safe_linked_list_fifo_n2d4.yml	true	TIMEOUT	301.114789575	301.02733884600457	1177.264128
hardware-verification-array/btor2c-lazyMod.unknown_ridecore_array.yml	true	OUT OF MEMORY	64.021857519	63.45618731199647	4999.999488
hardware-verification-array/btor2c-lazyMod.unsafe_arbitrated_fifos_n2d8w8.yml	false	false(unreach-call)	11.002581412	11.02607761399122	202.485760
hardware-verification-array/btor2c-lazyMod.unsafe_linked_list_fifo_n2d4.yml	false	false(unreach-call)	64.077052565	64.11269409299712	738.885632
hardware-verification-array/btor2c-lazyMod.unsafe_ridecore_array.yml	false	OUT OF MEMORY	65.467730811	64.95356176802306	4999.999488
hardware-verification-bv/btor2c-lazyMod.Heap.yml	true	TIMEOUT	301.232338605	301.0267804929754	1984.487424
hardware-verification-bv/btor2c-lazyMod.Huffman_dec.yml	true	TIMEOUT	301.015167677	301.0206205070135	343.986176
hardware-verification-bv/btor2c-lazyMod.Huffman_enc.yml	true	TIMEOUT	301.033744899	301.02401230699616	364.146688
hardware-verification-bv/btor2c-lazyMod.adding.1.prop1-back-serstep.yml	false	false(unreach-call)	2.952512408	2.978506740008015	83.001344
hardware-verification-bv/btor2c-lazyMod.adding.1.prop1-func-interl.yml	false	false(unreach-call)	7.394244015	7.419375917001162	147.189760
hardware-verification-bv/btor2c-lazyMod.adding.2.prop1-back-serstep.yml	false	false(unreach-call)	11.84030937	11.868487275991356	143.413248
hardware-verification-bv/btor2c-lazyMod.adding.2.prop1-func-interl.yml	false	false(unreach-call)	41.01574321	41.043159643013496	303.108096
hardware-verification-bv/btor2c-lazyMod.adding.3.prop1-back-serstep.yml	false	false(unreach-call)	23.133241395	23.158909449004568	161.255424
hardware-verification-bv/btor2c-lazyMod.adding.3.prop1-func-interl.yml	false	false(unreach-call)	49.482577957	49.51120637598797	324.014080
hardware-verification-bv/btor2c-lazyMod.adding.4.prop1-back-serstep.yml	false	false(unreach-call)	34.101662257	34.13131742400583	181.395456
hardware-verification-bv/btor2c-lazyMod.adding.4.prop1-func-interl.yml	false	false(unreach-call)	47.632024932	47.6593031490047	322.879488
hardware-verification-bv/btor2c-lazyMod.adding.5.prop1-back-serstep.yml	false	false(unreach-call)	18.349204787	18.37725153498468	161.419264
hardware-verification-bv/btor2c-lazyMod.adding.5.prop1-func-interl.yml	false	false(unreach-call)	46.308051569	46.40506397202262	323.821568
hardware-verification-bv/btor2c-lazyMod.adding.6.prop1-back-serstep.yml	false	false(unreach-call)	28.855090885	28.874900121998508	163.352576
hardware-verification-bv/btor2c-lazyMod.adding.6.prop1-func-interl.yml	false	false(unreach-call)	75.590779064	75.61654915599502	362.754048
hardware-verification-bv/btor2c-lazyMod.anderson.1.prop1-back-serstep.yml	false	false(unreach-call)	3.793907242	3.8189616379968356	232.386560
hardware-verification-bv/btor2c-lazyMod.anderson.1.prop1-func-interl.yml	false	false(unreach-call)	13.748476786	13.775162364006974	250.511360
hardware-verification-bv/btor2c-lazyMod.anderson.2.prop1-back-serstep.yml	true	TIMEOUT	301.05024971	301.0259961859847	494.313472
hardware-verification-bv/btor2c-lazyMod.anderson.2.prop1-func-interl.yml	true	TIMEOUT	301.040848364	301.030862849002	372.436992
hardware-verification-bv/btor2c-lazyMod.anderson.3.prop1-back-serstep.yml	false	false(unreach-call)	9.343813918	9.365967787016416	529.866752
hardware-verification-bv/btor2c-lazyMod.anderson.3.prop1-func-interl.yml	false	false(unreach-call)	28.04987457	28.074975834984798	423.354368
hardware-verification-bv/btor2c-lazyMod.anderson.4.prop1-back-serstep.yml	true	TIMEOUT	301.102606714	301.02641625198885	916.434944
hardware-verification-bv/btor2c-lazyMod.anderson.4.prop1-func-interl.yml	true	TIMEOUT	301.091919902	301.02555964601925	717.520896
hardware-verification-bv/btor2c-lazyMod.anderson.5.prop1-back-serstep.yml	false	false(unreach-call)	30.138173262	30.163256041996647	1718.763520
hardware-verification-bv/btor2c-lazyMod.anderson.5.prop1-func-interl.yml	false	false(unreach-call)	133.646843012	133.67738506899332	1353.555968
hardware-verification-bv/btor2c-lazyMod.anderson.6.prop1-back-serstep.yml	true	TIMEOUT	301.280727849	301.02918320399476	2447.462400
hardware-verification-bv/btor2c-lazyMod.anderson.6.prop1-func-interl.yml	true	TIMEOUT	301.160624917	301.0275350349839	1959.567360
hardware-verification-bv/btor2c-lazyMod.anderson.7.prop1-back-serstep.yml	false	false(unreach-call)	44.986314516	45.0159037639969	2696.626176
hardware-verification-bv/btor2c-lazyMod.anderson.7.prop1-func-interl.yml	false	TIMEOUT	301.185978382	301.02965731098084	2200.608768
