benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
float-newlib/float_req_bl_0832b.yml	true	true	0.386522278	0.40430531394667923	34.213888
float-newlib/float_req_bl_0833.yml	true	true	0.427346787	0.5138436760753393	34.603008
float-newlib/float_req_bl_0834.yml	true	true	0.500912971	0.5226432660128921	34.906112
float-newlib/float_req_bl_0870a.yml	false	false(unreach-call)	0.630144983	0.6470545898191631	38.944768
float-newlib/float_req_bl_0870b.yml	true	true	2.030127263	2.054463596083224	76.111872
float-newlib/float_req_bl_0872a.yml	true	true	2.049472085	2.072178558912128	79.781888
float-newlib/float_req_bl_0872b.yml	true	true	2.247008149	2.2681197919882834	79.753216
float-newlib/float_req_bl_0873a.yml	true	true	1.816239213	1.83065648493357	70.295552
float-newlib/float_req_bl_0873b.yml	true	true	1.45576619	1.5253046778962016	70.393856
float-newlib/float_req_bl_0874.yml	true	true	2.890204801	2.916424542898312	85.360640
float-newlib/float_req_bl_0875.yml	true	true	2.900141751	2.9189554860349745	85.483520
float-newlib/float_req_bl_0876.yml	true	true	2.15950623	2.177356965141371	83.427328
float-newlib/float_req_bl_0877.yml	true	true	2.303044634	2.3266741561237723	83.435520
float-newlib/float_req_bl_0880.yml	true	true	35.22136375	35.243295951979235	392.474624
float-newlib/float_req_bl_0881.yml	true	true	33.250557928	33.26788160484284	392.261632
float-newlib/float_req_bl_0883.yml	true	true	1.949947422	2.0719965640455484	76.095488
float-newlib/float_req_bl_0910a.yml	true	true	0.592354577	0.6090325941331685	36.339712
float-newlib/float_req_bl_0910b.yml	true	true	0.542656473	0.5618323290254921	36.622336
float-newlib/float_req_bl_0920a.yml	true	true	0.737331132	0.7553717279806733	44.523520
float-newlib/float_req_bl_0920b.yml	true	true	0.526032949	0.5458350051194429	36.626432
float-newlib/float_req_bl_0921.yml	true	true	0.560656274	0.5815898620057851	36.564992
float-newlib/float_req_bl_0930.yml	true	true	0.611934728	0.6290680749807507	36.622336
float-newlib/float_req_bl_0931.yml	true	true	0.63377317	0.6483161069918424	36.532224
float-newlib/float_req_bl_0960a.yml	true	true	0.628456941	0.6442593289539218	39.481344
float-newlib/float_req_bl_0960b.yml	true	true	0.666246389	0.6822698428295553	39.464960
float-newlib/float_req_bl_0970a.yml	true	true	0.99468063	1.014966769842431	49.627136
float-newlib/float_req_bl_0970b.yml	true	true	0.563220799	0.5837769899517298	39.444480
float-newlib/float_req_bl_0971.yml	true	true	0.618883273	0.6350410440936685	39.370752
float-newlib/float_req_bl_0981.yml	true	true	0.638471987	0.6950040459632874	39.510016
float-newlib/float_req_bl_1010.yml	true	true	0.322126394	0.33941325009800494	33.243136
float-newlib/float_req_bl_1011a.yml	true	true	0.323302605	0.3381851059384644	33.292288
float-newlib/float_req_bl_1011b.yml	true	true	0.337584961	0.3532595688011497	33.300480
float-newlib/float_req_bl_1012a.yml	true	true	0.250368027	0.26822749990969896	33.337344
float-newlib/float_req_bl_1012b.yml	true	true	0.327269909	0.3464470240287483	33.284096
float-newlib/float_req_bl_1031.yml	true	true	0.29263005	0.30826712399721146	33.390592
float-newlib/float_req_bl_1032a.yml	true	true	0.323153073	0.35259498306550086	33.472512
float-newlib/float_req_bl_1032b.yml	true	true	0.302907313	0.32790405419655144	33.509376
float-newlib/float_req_bl_1032c.yml	true	true	0.289364996	0.3137161198537797	33.480704
float-newlib/float_req_bl_1032d.yml	true	true	0.330784542	0.3438870389945805	33.513472
float-newlib/float_req_bl_1051.yml	true	true	0.315816378	0.3350116678047925	33.492992
float-newlib/float_req_bl_1052a.yml	true	true	0.294573478	0.31628398899920285	33.615872
float-newlib/float_req_bl_1052b.yml	true	true	0.342455279	0.35872919391840696	33.513472
float-newlib/float_req_bl_1052c.yml	true	true	0.329002212	0.3472639499232173	33.599488
float-newlib/float_req_bl_1052d.yml	true	true	0.318839929	0.37215958489105105	33.501184
float-newlib/float_req_bl_1071.yml	true	true	0.303526535	0.3276452322024852	33.382400
float-newlib/float_req_bl_1072a.yml	true	true	0.321335354	0.33586962590925395	33.517568
float-newlib/float_req_bl_1072b.yml	true	true	0.286859837	0.3036116778384894	33.513472
float-newlib/float_req_bl_1072c.yml	true	true	0.326437708	0.3428632030263543	33.431552
float-newlib/float_req_bl_1072d.yml	true	true	0.330602382	0.34868204896338284	33.521664
float-newlib/float_req_bl_1091.yml	true	true	0.329572931	0.3452756879851222	33.538048
float-newlib/float_req_bl_1092a.yml	true	true	0.358487153	0.3819445460103452	33.636352
float-newlib/float_req_bl_1092b.yml	true	true	0.317163468	0.33636105502955616	33.497088
float-newlib/float_req_bl_1092c.yml	true	true	0.327171973	0.34809207799844444	33.599488
float-newlib/float_req_bl_1092d.yml	true	true	0.33488203	0.3612103979103267	33.513472
float-newlib/float_req_bl_1121a.yml	true	true	0.374361498	0.40693224593997	34.062336
float-newlib/float_req_bl_1121b.yml	true	true	0.401505041	0.4183649988844991	34.029568
float-newlib/float_req_bl_1122a.yml	true	true	0.335107117	0.3513479670509696	34.004992
float-newlib/float_req_bl_1122b.yml	true	true	0.303931421	0.33076952514238656	33.951744
float-newlib/float_req_bl_1130a.yml	true	true	0.403211193	0.4207454230636358	34.078720
float-newlib/float_req_bl_1130b.yml	true	true	0.322525344	0.3559667901135981	34.029568
float-newlib/float_req_bl_1131a.yml	true	true	0.338554312	0.35540910088457167	34.074624
float-newlib/float_req_bl_1131b.yml	true	true	0.438193234	0.4575149610172957	33.996800
float-newlib/float_req_bl_1210.yml	false	false(unreach-call)	0.32739045	0.35889835888519883	33.558528
float-newlib/float_req_bl_1211a.yml	true	true	0.272752304	0.29439983889460564	33.763328
float-newlib/float_req_bl_1211b.yml	true	true	0.308270432	0.32641528896056116	33.779712
float-newlib/float_req_bl_1230.yml	true	true	0.30531972	0.3360511348582804	33.382400
float-newlib/float_req_bl_1231.yml	true	true	0.400002369	0.4188076260033995	33.636352
float-newlib/float_req_bl_1232a.yml	true	true	0.329472521	0.34342038817703724	33.435648
float-newlib/float_req_bl_1232b.yml	false	false(unreach-call)	0.284947461	0.32062725094147027	33.505280
float-newlib/float_req_bl_1250.yml	true	true	0.292876132	0.30952118104323745	33.439744
float-newlib/float_req_bl_1251.yml	true	true	0.375306276	0.43066720594651997	33.501184
float-newlib/float_req_bl_1252a.yml	true	true	0.32683505	0.35784802911803126	33.521664
float-newlib/float_req_bl_1252b.yml	false	false(unreach-call)	0.288363654	0.30434867995791137	33.492992
float-newlib/float_req_bl_1270a.yml	true	true	15.708478313	15.72909591998905	136.482816
float-newlib/float_req_bl_1270b.yml	true	true	13.743749497	13.76507050008513	136.511488
float-newlib/float_req_bl_1270c.yml	true	true	14.878851862	14.897196637000889	137.302016
float-newlib/float_req_bl_1270d.yml	true	true	14.37907989	14.396517758956179	137.338880
float-newlib/float_req_bl_1271a.yml	true	true	8.109884935	8.128704878967255	107.835392
float-newlib/float_req_bl_1271b.yml	true	true	5.288436688	5.307432800065726	107.307008
float-newlib/float_req_bl_1381.yml	true	true	0.307980035	0.32492282288149	33.415168
loop-floats-scientific-comp/loop1-1.yml	true	TIMEOUT	301.017129222	301.02127175591886	192.593920
loop-floats-scientific-comp/loop1-2.yml	false	false(unreach-call)	3.836989571	3.8562991979997605	54.599680
loop-floats-scientific-comp/loop2-1.yml	false	false(unreach-call)	3.145767299	3.164272824069485	49.401856
loop-floats-scientific-comp/loop2-2.yml	true	TIMEOUT	301.017292964	301.03114588488825	174.362624
loop-floats-scientific-comp/loop3.yml	true	TIMEOUT	301.010980207	301.0195816841442	168.284160
loop-floats-scientific-comp/loop4.yml	false	TIMEOUT	301.127305597	301.0191602620762	1672.425472
loop-floats-scientific-comp/loop5.yml	true	TIMEOUT	301.207086253	301.0208549608942	1528.815616
neural-networks/cartpole_0_safe.c-amalgamation.yml	true	OUT OF MEMORY	183.947703016	183.4750729650259	4999.999488
neural-networks/cartpole_10_safe.c-amalgamation.yml	true	OUT OF MEMORY	191.120791065	190.6934778210707	4999.999488
neural-networks/cartpole_11_safe.c-amalgamation.yml	true	OUT OF MEMORY	187.692428425	187.28379885782488	4999.999488
neural-networks/cartpole_12_safe.c-amalgamation.yml	true	OUT OF MEMORY	186.667415714	186.30432499409653	4999.999488
neural-networks/cartpole_13_safe.c-amalgamation.yml	true	OUT OF MEMORY	187.682751509	187.298646989977	4999.999488
neural-networks/cartpole_14_safe.c-amalgamation.yml	true	OUT OF MEMORY	182.494589099	181.97221162100323	4999.999488
neural-networks/cartpole_15_safe.c-amalgamation.yml	true	OUT OF MEMORY	194.929694303	194.36823888588697	4999.999488
neural-networks/cartpole_16_safe.c-amalgamation.yml	true	OUT OF MEMORY	193.93379282	193.3492395649664	4999.999488
neural-networks/cartpole_17_safe.c-amalgamation.yml	true	OUT OF MEMORY	191.066838187	190.56691436795518	4999.999488
neural-networks/cartpole_18_safe.c-amalgamation.yml	true	OUT OF MEMORY	182.971242307	182.44587188516743	4999.999488
neural-networks/cartpole_19_safe.c-amalgamation.yml	true	OUT OF MEMORY	185.467874164	184.8940599039197	4999.999488
neural-networks/cartpole_1_safe.c-amalgamation.yml	true	OUT OF MEMORY	190.811987336	190.26195770408958	4999.999488
neural-networks/cartpole_20_safe.c-amalgamation.yml	true	OUT OF MEMORY	185.935738374	185.46223732689396	4999.999488
neural-networks/cartpole_21_safe.c-amalgamation.yml	true	OUT OF MEMORY	190.227959353	189.80754596204497	4999.999488
neural-networks/cartpole_22_safe.c-amalgamation.yml	true	OUT OF MEMORY	193.852741285	193.39112976193428	4999.999488
neural-networks/cartpole_23_safe.c-amalgamation.yml	true	OUT OF MEMORY	184.471265064	183.92983027081937	4999.999488
neural-networks/cartpole_24_safe.c-amalgamation.yml	true	OUT OF MEMORY	183.614901614	184.33018432813697	4999.999488
neural-networks/cartpole_25_safe.c-amalgamation.yml	true	OUT OF MEMORY	189.864453074	189.39222358702682	4999.999488
neural-networks/cartpole_26_safe.c-amalgamation.yml	true	OUT OF MEMORY	185.074958299	184.60260932706296	4999.999488
neural-networks/cartpole_27_safe.c-amalgamation.yml	true	OUT OF MEMORY	183.36722078	182.77780246804468	4999.999488
neural-networks/cartpole_28_safe.c-amalgamation.yml	true	OUT OF MEMORY	186.377068914	185.90617833007127	4999.999488
neural-networks/cartpole_29_unsafe.c-amalgamation.yml	false	OUT OF MEMORY	182.819988742	182.36926070204936	4999.999488
neural-networks/cartpole_2_safe.c-amalgamation.yml	true	OUT OF MEMORY	186.582715544	186.14567379001528	4999.999488
neural-networks/cartpole_30_safe.c-amalgamation.yml	true	OUT OF MEMORY	187.971992664	187.51863287389278	4999.999488
neural-networks/cartpole_31_safe.c-amalgamation.yml	true	OUT OF MEMORY	181.808819748	181.29506637505256	4999.999488
neural-networks/cartpole_32_safe.c-amalgamation.yml	true	OUT OF MEMORY	182.183250766	181.63088659802452	4999.999488
neural-networks/cartpole_33_safe.c-amalgamation.yml	true	OUT OF MEMORY	184.867353645	184.31351361307316	4999.999488
neural-networks/cartpole_34_safe.c-amalgamation.yml	true	OUT OF MEMORY	185.563525592	185.01811890490353	4999.999488
neural-networks/cartpole_35_safe.c-amalgamation.yml	true	OUT OF MEMORY	185.374830374	184.89197644591331	4999.999488
neural-networks/cartpole_36_unsafe.c-amalgamation.yml	false	OUT OF MEMORY	189.289610727	188.71640808996744	4999.999488
neural-networks/cartpole_37_safe.c-amalgamation.yml	true	OUT OF MEMORY	183.065560412	182.50048084999435	4999.999488
neural-networks/cartpole_38_safe.c-amalgamation.yml	true	OUT OF MEMORY	183.960745617	183.4415014430415	4999.999488
neural-networks/cartpole_39_safe.c-amalgamation.yml	true	OUT OF MEMORY	183.62330437	183.13615383394063	4999.999488
neural-networks/cartpole_3_safe.c-amalgamation.yml	true	OUT OF MEMORY	188.07066628	187.64868900505826	4999.999488
neural-networks/cartpole_40_safe.c-amalgamation.yml	true	OUT OF MEMORY	191.754967562	191.22619157284498	4999.999488
neural-networks/cartpole_41_safe.c-amalgamation.yml	true	OUT OF MEMORY	187.987536781	187.51147520798258	4999.999488
neural-networks/cartpole_42_unsafe.c-amalgamation.yml	false	OUT OF MEMORY	187.965641429	188.31561479903758	4999.999488
neural-networks/cartpole_43_safe.c-amalgamation.yml	true	OUT OF MEMORY	192.240605028	191.68099990813062	4999.999488
neural-networks/cartpole_44_unsafe.c-amalgamation.yml	false	OUT OF MEMORY	188.053208099	187.5047317200806	4999.999488
neural-networks/cartpole_45_safe.c-amalgamation.yml	true	OUT OF MEMORY	189.744207208	189.1607677009888	4999.999488
neural-networks/cartpole_46_safe.c-amalgamation.yml	true	OUT OF MEMORY	188.205294714	187.61041800584644	4999.999488
neural-networks/cartpole_47_safe.c-amalgamation.yml	true	OUT OF MEMORY	188.336335026	187.79418409313075	4999.999488
neural-networks/cartpole_48_safe.c-amalgamation.yml	true	OUT OF MEMORY	190.924802468	190.2779306510929	4999.999488
neural-networks/cartpole_49_safe.c-amalgamation.yml	true	OUT OF MEMORY	179.162263697	178.58669548900798	4999.999488
neural-networks/cartpole_4_safe.c-amalgamation.yml	true	OUT OF MEMORY	184.257317014	183.7535063889809	4999.999488
neural-networks/cartpole_50_safe.c-amalgamation.yml	true	OUT OF MEMORY	179.804736087	179.36761436006054	4999.999488
neural-networks/cartpole_51_safe.c-amalgamation.yml	true	OUT OF MEMORY	186.663124088	186.22335463110358	4999.999488
neural-networks/cartpole_52_safe.c-amalgamation.yml	true	OUT OF MEMORY	182.73037339	182.37034737714566	4999.999488
neural-networks/cartpole_53_safe.c-amalgamation.yml	true	OUT OF MEMORY	187.100583984	186.65860748081468	4999.999488
neural-networks/cartpole_54_safe.c-amalgamation.yml	true	OUT OF MEMORY	181.706344983	181.08200541394763	4999.999488
neural-networks/cartpole_55_safe.c-amalgamation.yml	true	OUT OF MEMORY	185.873536643	185.42513348395005	4999.999488
neural-networks/cartpole_56_safe.c-amalgamation.yml	true	OUT OF MEMORY	186.664480846	186.15998194506392	4999.999488
neural-networks/cartpole_57_safe.c-amalgamation.yml	true	OUT OF MEMORY	186.857301007	186.28451185394078	4999.999488
neural-networks/cartpole_58_safe.c-amalgamation.yml	true	OUT OF MEMORY	182.2178887	181.74391257599927	4999.999488
neural-networks/cartpole_59_safe.c-amalgamation.yml	true	OUT OF MEMORY	188.788620524	188.19298381684348	4999.999488
neural-networks/cartpole_5_safe.c-amalgamation.yml	true	OUT OF MEMORY	188.044831591	187.38937792507932	4999.999488
neural-networks/cartpole_60_safe.c-amalgamation.yml	true	OUT OF MEMORY	184.655170427	184.03051413106732	4999.999488
neural-networks/cartpole_61_safe.c-amalgamation.yml	true	OUT OF MEMORY	184.038418916	183.53582718083635	4999.999488
neural-networks/cartpole_62_safe.c-amalgamation.yml	true	OUT OF MEMORY	190.85694805	190.3890165570192	4999.999488
neural-networks/cartpole_63_safe.c-amalgamation.yml	true	OUT OF MEMORY	188.458727509	187.87730743014254	4999.999488
neural-networks/cartpole_64_safe.c-amalgamation.yml	true	OUT OF MEMORY	189.681883853	189.12575865001418	4999.999488
neural-networks/cartpole_65_safe.c-amalgamation.yml	true	OUT OF MEMORY	181.978043971	181.54153234511614	4999.999488
neural-networks/cartpole_66_safe.c-amalgamation.yml	true	OUT OF MEMORY	192.151193291	191.57405728916638	4999.999488
neural-networks/cartpole_67_safe.c-amalgamation.yml	true	OUT OF MEMORY	187.333842453	186.8467848310247	4999.999488
neural-networks/cartpole_68_safe.c-amalgamation.yml	true	OUT OF MEMORY	191.321883289	190.81498274416663	4999.999488
neural-networks/cartpole_69_safe.c-amalgamation.yml	true	OUT OF MEMORY	186.873807937	186.4004372281488	4999.999488
neural-networks/cartpole_6_safe.c-amalgamation.yml	true	OUT OF MEMORY	184.853682352	184.28130791313015	4999.999488
neural-networks/cartpole_70_safe.c-amalgamation.yml	true	OUT OF MEMORY	187.661226221	187.0634879451245	4999.999488
neural-networks/cartpole_71_safe.c-amalgamation.yml	true	OUT OF MEMORY	188.642453216	188.02628831891343	4999.999488
neural-networks/cartpole_72_safe.c-amalgamation.yml	true	OUT OF MEMORY	189.957062561	189.31083892891183	4999.999488
neural-networks/cartpole_73_safe.c-amalgamation.yml	true	OUT OF MEMORY	185.635462399	185.0922856661491	4999.999488
neural-networks/cartpole_74_safe.c-amalgamation.yml	true	OUT OF MEMORY	180.450579029	179.95148332207464	4999.999488
neural-networks/cartpole_75_safe.c-amalgamation.yml	true	OUT OF MEMORY	184.174234079	183.73684662906453	4999.999488
neural-networks/cartpole_76_safe.c-amalgamation.yml	true	OUT OF MEMORY	179.341283861	178.80001391703263	4999.999488
neural-networks/cartpole_77_safe.c-amalgamation.yml	true	OUT OF MEMORY	187.289615463	186.86309455218725	4999.999488
neural-networks/cartpole_78_safe.c-amalgamation.yml	true	OUT OF MEMORY	182.19264224	181.6543084292207	4999.999488
neural-networks/cartpole_79_safe.c-amalgamation.yml	true	OUT OF MEMORY	184.379174432	183.9060972391162	4999.999488
neural-networks/cartpole_7_safe.c-amalgamation.yml	true	OUT OF MEMORY	182.150026997	181.6922264068853	4999.999488
neural-networks/cartpole_80_safe.c-amalgamation.yml	true	OUT OF MEMORY	179.569680249	179.08469206700101	4999.999488
neural-networks/cartpole_81_safe.c-amalgamation.yml	true	OUT OF MEMORY	186.640488327	186.02052193996496	4999.999488
neural-networks/cartpole_82_safe.c-amalgamation.yml	true	OUT OF MEMORY	182.231287304	181.69609263609163	4999.999488
neural-networks/cartpole_83_safe.c-amalgamation.yml	true	OUT OF MEMORY	185.579931862	185.0137099570129	4999.999488
