benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
hardness-nfm22/hardness_operatoramount_amount100_file-13.yml	true	TIMEOUT	301.036503959	301.03314787102863	273.747968
hardness-nfm22/hardness_operatoramount_amount100_file-14.yml	true	TIMEOUT	301.022784457	301.07224392611533	276.123648
hardness-nfm22/hardness_operatoramount_amount100_file-15.yml	true	TIMEOUT	301.036128824	301.1102591850795	327.819264
hardness-nfm22/hardness_operatoramount_amount100_file-16.yml	true	TIMEOUT	301.020426536	301.0839495281689	329.363456
hardness-nfm22/hardness_operatoramount_amount100_file-17.yml	true	TIMEOUT	301.01996143	301.0675391179975	361.443328
hardness-nfm22/hardness_operatoramount_amount100_file-18.yml	true	TIMEOUT	301.080478322	301.0603499892168	613.126144
hardness-nfm22/hardness_operatoramount_amount100_file-19.yml	true	TIMEOUT	301.031677314	301.0810832460411	349.274112
hardness-nfm22/hardness_operatoramount_amount100_file-2.yml	true	TIMEOUT	301.028640521	301.0271331339609	446.414848
hardness-nfm22/hardness_operatoramount_amount100_file-20.yml	true	TIMEOUT	301.068392023	301.0388728620019	225.665024
hardness-nfm22/hardness_operatoramount_amount100_file-21.yml	true	TIMEOUT	300.526064686	301.0263204879593	395.104256
hardness-nfm22/hardness_operatoramount_amount100_file-22.yml	true	TIMEOUT	301.022292615	301.0291360069532	237.281280
hardness-nfm22/hardness_operatoramount_amount100_file-23.yml	true	TIMEOUT	301.026874547	301.0401974369306	312.328192
hardness-nfm22/hardness_operatoramount_amount100_file-24.yml	true	TIMEOUT	301.023836714	301.0272306750994	443.465728
hardness-nfm22/hardness_operatoramount_amount100_file-25.yml	true	TIMEOUT	301.026740287	301.07366411108524	237.940736
hardness-nfm22/hardness_operatoramount_amount100_file-26.yml	true	TIMEOUT	301.023949741	301.0253138060216	239.054848
hardness-nfm22/hardness_operatoramount_amount100_file-27.yml	true	TIMEOUT	301.005500584	301.02423543902114	248.057856
hardness-nfm22/hardness_operatoramount_amount100_file-28.yml	true	TIMEOUT	301.020855557	301.02593442914076	301.150208
hardness-nfm22/hardness_operatoramount_amount100_file-29.yml	true	TIMEOUT	301.0450393	301.02998305205256	434.839552
hardness-nfm22/hardness_operatoramount_amount100_file-3.yml	true	TIMEOUT	301.041837957	301.0404657609761	361.070592
hardness-nfm22/hardness_operatoramount_amount100_file-30.yml	true	TIMEOUT	301.030202451	301.02709549013525	239.050752
hardness-nfm22/hardness_operatoramount_amount100_file-31.yml	true	TIMEOUT	301.03785848	301.0446969110053	345.206784
hardness-nfm22/hardness_operatoramount_amount100_file-32.yml	true	TIMEOUT	301.017017644	301.01911358488724	154.390528
hardness-nfm22/hardness_operatoramount_amount100_file-33.yml	true	TIMEOUT	301.026280924	301.0435148489196	246.140928
hardness-nfm22/hardness_operatoramount_amount100_file-34.yml	true	TIMEOUT	300.998572391	301.0330439140089	548.397056
hardness-nfm22/hardness_operatoramount_amount100_file-35.yml	true	TIMEOUT	301.039286458	301.0339736780152	283.381760
hardness-nfm22/hardness_operatoramount_amount100_file-36.yml	true	TIMEOUT	301.028571231	301.02856415114366	331.976704
hardness-nfm22/hardness_operatoramount_amount100_file-37.yml	true	TIMEOUT	301.024792162	301.0257274119649	394.584064
hardness-nfm22/hardness_operatoramount_amount100_file-38.yml	true	TIMEOUT	301.048564204	301.0460510288831	507.076608
hardness-nfm22/hardness_operatoramount_amount100_file-39.yml	true	TIMEOUT	301.04452684	301.04980596294627	263.761920
hardness-nfm22/hardness_operatoramount_amount100_file-4.yml	true	TIMEOUT	300.994393077	301.0278687928803	401.006592
hardness-nfm22/hardness_operatoramount_amount100_file-40.yml	true	TIMEOUT	301.025070056	301.03071776311845	275.357696
hardness-nfm22/hardness_operatoramount_amount100_file-41.yml	true	TIMEOUT	301.027738508	301.02164328983054	283.963392
hardness-nfm22/hardness_operatoramount_amount100_file-42.yml	true	TIMEOUT	301.02530365	301.02108660992235	477.802496
hardness-nfm22/hardness_operatoramount_amount100_file-43.yml	true	TIMEOUT	301.128558227	301.04788587614894	494.182400
hardness-nfm22/hardness_operatoramount_amount100_file-44.yml	true	TIMEOUT	300.615530852	301.0330805249978	650.907648
hardness-nfm22/hardness_operatoramount_amount100_file-45.yml	true	TIMEOUT	301.033843408	301.0237061029766	367.611904
hardness-nfm22/hardness_operatoramount_amount100_file-46.yml	true	TIMEOUT	301.040198668	301.0270660398528	458.330112
hardness-nfm22/hardness_operatoramount_amount100_file-47.yml	true	TIMEOUT	301.023835883	301.02114722598344	224.010240
hardness-nfm22/hardness_operatoramount_amount100_file-48.yml	true	TIMEOUT	301.026552432	301.112238220172	273.866752
hardness-nfm22/hardness_operatoramount_amount100_file-49.yml	true	TIMEOUT	301.00283478	301.0242879430298	341.999616
hardness-nfm22/hardness_operatoramount_amount100_file-5.yml	true	TIMEOUT	301.032400828	301.0271776940208	338.812928
hardness-nfm22/hardness_operatoramount_amount100_file-50.yml	true	TIMEOUT	301.03471358	301.02670761803165	395.743232
hardness-nfm22/hardness_operatoramount_amount100_file-51.yml	true	TIMEOUT	301.013285974	301.0321928819176	482.955264
hardness-nfm22/hardness_operatoramount_amount100_file-52.yml	true	TIMEOUT	301.040062293	301.02616050001234	401.391616
hardness-nfm22/hardness_operatoramount_amount100_file-53.yml	true	TIMEOUT	301.019345728	301.0269808671437	242.913280
hardness-nfm22/hardness_operatoramount_amount100_file-54.yml	true	TIMEOUT	301.030594547	301.0265339470934	246.005760
hardness-nfm22/hardness_operatoramount_amount100_file-55.yml	true	TIMEOUT	301.024532421	301.0247759791091	288.374784
hardness-nfm22/hardness_operatoramount_amount100_file-56.yml	true	TIMEOUT	301.051180607	301.044518009061	316.526592
hardness-nfm22/hardness_operatoramount_amount100_file-57.yml	true	TIMEOUT	300.963279344	301.05123010999523	290.611200
hardness-nfm22/hardness_operatoramount_amount100_file-58.yml	true	TIMEOUT	301.010001208	301.107522695791	255.610880
hardness-nfm22/hardness_operatoramount_amount100_file-59.yml	true	TIMEOUT	301.01455168	301.06368491612375	324.698112
hardness-nfm22/hardness_operatoramount_amount100_file-6.yml	true	TIMEOUT	301.020501518	301.0678113719914	300.253184
hardness-nfm22/hardness_operatoramount_amount100_file-60.yml	true	TIMEOUT	301.044093347	301.0957205928862	518.418432
hardness-nfm22/hardness_operatoramount_amount100_file-61.yml	true	TIMEOUT	301.036420509	301.0533199349884	253.681664
hardness-nfm22/hardness_operatoramount_amount100_file-62.yml	true	TIMEOUT	301.05281939	301.0289408999961	558.903296
hardness-nfm22/hardness_operatoramount_amount100_file-63.yml	true	TIMEOUT	301.038047498	301.0819953929167	332.832768
hardness-nfm22/hardness_operatoramount_amount100_file-64.yml	true	TIMEOUT	301.05573231	301.04206422995776	318.664704
hardness-nfm22/hardness_operatoramount_amount100_file-65.yml	true	TIMEOUT	301.026819502	301.0359377730638	404.873216
hardness-nfm22/hardness_operatoramount_amount100_file-66.yml	true	TIMEOUT	301.028220805	301.0276952420827	403.927040
hardness-nfm22/hardness_operatoramount_amount100_file-67.yml	true	TIMEOUT	301.068591195	301.06429391377605	220.401664
hardness-nfm22/hardness_operatoramount_amount100_file-68.yml	true	TIMEOUT	301.023775623	301.0262003261596	309.125120
hardness-nfm22/hardness_operatoramount_amount100_file-69.yml	true	TIMEOUT	301.03722831	301.0236806231551	309.895168
hardness-nfm22/hardness_operatoramount_amount100_file-7.yml	true	TIMEOUT	301.022856212	301.02605519397184	258.543616
hardness-nfm22/hardness_operatoramount_amount100_file-70.yml	true	TIMEOUT	301.042466062	301.0289573390037	354.164736
hardness-nfm22/hardness_operatoramount_amount100_file-71.yml	true	TIMEOUT	301.041074812	301.01640945719555	454.295552
hardness-nfm22/hardness_operatoramount_amount100_file-72.yml	true	TIMEOUT	301.031963722	301.0247510529589	538.402816
hardness-nfm22/hardness_operatoramount_amount100_file-73.yml	true	TIMEOUT	301.036043047	301.0260016710963	383.840256
hardness-nfm22/hardness_operatoramount_amount100_file-74.yml	true	TIMEOUT	301.012855055	301.02744515496306	413.425664
hardness-nfm22/hardness_operatoramount_amount100_file-75.yml	true	TIMEOUT	301.015559698	301.02927321987227	246.484992
hardness-nfm22/hardness_operatoramount_amount100_file-76.yml	true	TIMEOUT	301.024955507	301.0242564349901	382.881792
hardness-nfm22/hardness_operatoramount_amount100_file-77.yml	true	TIMEOUT	301.033540604	301.0392600828782	274.190336
hardness-nfm22/hardness_operatoramount_amount100_file-78.yml	true	TIMEOUT	301.047948487	301.04579548188485	355.815424
hardness-nfm22/hardness_operatoramount_amount100_file-79.yml	true	TIMEOUT	301.03780779	301.0273198208306	290.836480
hardness-nfm22/hardness_operatoramount_amount100_file-8.yml	true	TIMEOUT	301.037048239	301.06117113213986	301.625344
hardness-nfm22/hardness_operatoramount_amount100_file-80.yml	true	TIMEOUT	301.011192131	301.0284134228714	466.292736
hardness-nfm22/hardness_operatoramount_amount100_file-81.yml	true	TIMEOUT	301.061966186	301.03439428913407	405.995520
hardness-nfm22/hardness_operatoramount_amount100_file-82.yml	true	TIMEOUT	300.985158171	301.0500068080146	300.457984
hardness-nfm22/hardness_operatoramount_amount100_file-83.yml	true	TIMEOUT	301.02900851	301.0253796901088	372.875264
hardness-nfm22/hardness_operatoramount_amount100_file-84.yml	true	TIMEOUT	301.025545892	301.0295390028041	287.928320
hardness-nfm22/hardness_operatoramount_amount100_file-85.yml	true	TIMEOUT	301.032306043	301.04797569895163	418.086912
hardness-nfm22/hardness_operatoramount_amount100_file-86.yml	true	TIMEOUT	301.025318722	301.0249705768656	388.796416
hardness-nfm22/hardness_operatoramount_amount100_file-87.yml	true	TIMEOUT	301.038593191	301.0355371639598	297.078784
hardness-nfm22/hardness_operatoramount_amount100_file-88.yml	true	TIMEOUT	301.02122537	301.0281842299737	309.403648
hardness-nfm22/hardness_operatoramount_amount100_file-89.yml	true	TIMEOUT	301.018553852	301.02637996710837	386.580480
hardness-nfm22/hardness_operatoramount_amount100_file-9.yml	true	TIMEOUT	300.171030426	301.0438894000836	389.775360
hardness-nfm22/hardness_operatoramount_amount100_file-90.yml	true	TIMEOUT	301.053169137	301.0253641239833	562.925568
hardness-nfm22/hardness_operatoramount_amount100_file-91.yml	true	TIMEOUT	301.282085974	301.2557666031644	514.555904
hardness-nfm22/hardness_operatoramount_amount100_file-92.yml	true	TIMEOUT	301.03683772	301.03053670795634	318.738432
hardness-nfm22/hardness_operatoramount_amount100_file-93.yml	true	TIMEOUT	301.057419373	301.0283863260411	376.639488
hardness-nfm22/hardness_operatoramount_amount100_file-94.yml	true	TIMEOUT	301.030262206	301.0277204408776	325.959680
hardness-nfm22/hardness_operatoramount_amount100_file-95.yml	true	TIMEOUT	301.045833471	301.0243862180505	446.574592
hardness-nfm22/hardness_operatoramount_amount100_file-96.yml	true	TIMEOUT	301.024510643	301.025711158989	207.347712
hardness-nfm22/hardness_operatoramount_amount100_file-97.yml	true	TIMEOUT	300.997361129	301.0241107880138	376.299520
hardness-nfm22/hardness_operatoramount_amount100_file-98.yml	true	TIMEOUT	301.030804661	301.02917920518667	275.255296
hardness-nfm22/hardness_operatoramount_amount100_file-99.yml	true	TIMEOUT	301.022563381	301.0294635989703	223.981568
hardness-nfm22/hardness_operatoramount_amount10_file-0.yml	true	TIMEOUT	301.032104747	301.0215750748757	224.686080
hardness-nfm22/hardness_operatoramount_amount10_file-1.yml	true	TIMEOUT	301.072849623	301.0405777019914	691.208192
hardness-nfm22/hardness_operatoramount_amount10_file-10.yml	true	TIMEOUT	301.012254858	301.0372571859043	80.277504
hardness-nfm22/hardness_operatoramount_amount10_file-11.yml	true	TIMEOUT	301.021275009	301.02537296991795	303.390720
hardness-nfm22/hardness_operatoramount_amount10_file-12.yml	true	TIMEOUT	300.987850037	301.03434673999436	209.915904
hardness-nfm22/hardness_operatoramount_amount10_file-13.yml	true	TIMEOUT	301.028842346	301.0324726412073	296.038400
hardness-nfm22/hardness_operatoramount_amount10_file-14.yml	true	TIMEOUT	301.020402371	301.04505846090615	224.886784
hardness-nfm22/hardness_operatoramount_amount10_file-15.yml	true	TIMEOUT	301.020945273	301.0278510830831	288.473088
hardness-nfm22/hardness_operatoramount_amount10_file-16.yml	true	TIMEOUT	301.035149956	301.0216156679671	537.055232
hardness-nfm22/hardness_operatoramount_amount10_file-17.yml	true	TIMEOUT	301.026378316	301.0513671799563	184.094720
hardness-nfm22/hardness_operatoramount_amount10_file-18.yml	true	TIMEOUT	301.010460601	301.035029622959	653.164544
hardness-nfm22/hardness_operatoramount_amount10_file-19.yml	true	TIMEOUT	301.013506904	301.0213711571414	224.083968
hardness-nfm22/hardness_operatoramount_amount10_file-2.yml	true	TIMEOUT	301.046481827	301.031684378162	524.881920
hardness-nfm22/hardness_operatoramount_amount10_file-20.yml	true	TIMEOUT	301.049405758	301.042798578972	477.818880
hardness-nfm22/hardness_operatoramount_amount10_file-21.yml	true	TIMEOUT	301.073971391	301.0310666000005	1030.070272
hardness-nfm22/hardness_operatoramount_amount10_file-22.yml	true	TIMEOUT	301.07413528	301.02339728805237	695.570432
hardness-nfm22/hardness_operatoramount_amount10_file-23.yml	true	TIMEOUT	301.021885689	301.03020216804	266.141696
hardness-nfm22/hardness_operatoramount_amount10_file-24.yml	true	TIMEOUT	301.017183259	301.02535107918084	282.550272
hardness-nfm22/hardness_operatoramount_amount10_file-25.yml	true	TIMEOUT	301.026558804	301.0349333579652	228.331520
hardness-nfm22/hardness_operatoramount_amount10_file-26.yml	true	TIMEOUT	301.042214129	301.02573258196935	508.981248
hardness-nfm22/hardness_operatoramount_amount10_file-27.yml	true	TIMEOUT	301.199609964	301.0261490228586	2331.471872
hardness-nfm22/hardness_operatoramount_amount10_file-28.yml	true	TIMEOUT	301.070048251	301.0317134321667	667.959296
hardness-nfm22/hardness_operatoramount_amount10_file-29.yml	true	TIMEOUT	301.01612236	301.02497588912956	754.929664
hardness-nfm22/hardness_operatoramount_amount10_file-3.yml	true	TIMEOUT	301.028213593	301.0277203710284	268.472320
hardness-nfm22/hardness_operatoramount_amount10_file-30.yml	true	TIMEOUT	301.040973072	301.02682943292893	525.635584
hardness-nfm22/hardness_operatoramount_amount10_file-31.yml	true	TIMEOUT	301.041110434	301.04707989189774	357.187584
hardness-nfm22/hardness_operatoramount_amount10_file-32.yml	true	TIMEOUT	301.054391398	301.04396185511723	351.457280
hardness-nfm22/hardness_operatoramount_amount10_file-33.yml	true	TIMEOUT	301.104589987	301.0348416119814	1097.187328
hardness-nfm22/hardness_operatoramount_amount10_file-34.yml	true	TIMEOUT	301.039360179	301.0315001090057	393.281536
hardness-nfm22/hardness_operatoramount_amount10_file-35.yml	true	TIMEOUT	301.023729324	301.02533710515127	147.030016
hardness-nfm22/hardness_operatoramount_amount10_file-36.yml	true	TIMEOUT	301.03896541	301.05971649312414	185.057280
hardness-nfm22/hardness_operatoramount_amount10_file-37.yml	true	TIMEOUT	301.183472185	301.0328672940377	2008.068096
hardness-nfm22/hardness_operatoramount_amount10_file-38.yml	true	TIMEOUT	301.130836259	301.03802777500823	1011.568640
hardness-nfm22/hardness_operatoramount_amount10_file-39.yml	true	TIMEOUT	301.076410162	301.02523947204463	583.749632
hardness-nfm22/hardness_operatoramount_amount10_file-4.yml	true	TIMEOUT	301.046409078	301.0247041040566	624.472064
hardness-nfm22/hardness_operatoramount_amount10_file-40.yml	true	TIMEOUT	301.165028775	301.0298909000121	1958.313984
hardness-nfm22/hardness_operatoramount_amount10_file-41.yml	true	TIMEOUT	300.98917982	301.02314015617594	593.637376
hardness-nfm22/hardness_operatoramount_amount10_file-42.yml	true	TIMEOUT	300.970583562	301.02326138317585	338.591744
hardness-nfm22/hardness_operatoramount_amount10_file-43.yml	true	TIMEOUT	301.008458384	301.0247980998829	129.286144
hardness-nfm22/hardness_operatoramount_amount10_file-44.yml	true	TIMEOUT	301.021320275	301.0523320848588	361.766912
hardness-nfm22/hardness_operatoramount_amount10_file-45.yml	true	TIMEOUT	301.016264712	301.0270481319167	140.607488
hardness-nfm22/hardness_operatoramount_amount10_file-46.yml	true	TIMEOUT	301.023220559	301.02637782902457	233.787392
hardness-nfm22/hardness_operatoramount_amount10_file-47.yml	true	TIMEOUT	301.045335803	301.03118586097844	399.581184
hardness-nfm22/hardness_operatoramount_amount10_file-48.yml	true	TIMEOUT	301.024557708	301.0242056520656	238.137344
hardness-nfm22/hardness_operatoramount_amount10_file-49.yml	true	TIMEOUT	301.027305786	301.02483646501787	231.264256
hardness-nfm22/hardness_operatoramount_amount10_file-5.yml	true	TIMEOUT	301.032251321	301.0265553840436	465.915904
hardness-nfm22/hardness_operatoramount_amount10_file-50.yml	true	TIMEOUT	301.138229317	301.02663142909296	1209.438208
hardness-nfm22/hardness_operatoramount_amount10_file-51.yml	true	TIMEOUT	301.004304469	301.02632691687904	252.805120
hardness-nfm22/hardness_operatoramount_amount10_file-52.yml	true	TIMEOUT	301.048922479	301.0241574118845	443.981824
hardness-nfm22/hardness_operatoramount_amount10_file-53.yml	true	TIMEOUT	301.02586561	301.0245467158966	276.791296
hardness-nfm22/hardness_operatoramount_amount10_file-54.yml	true	TIMEOUT	301.144134189	301.0395347981248	1403.420672
hardness-nfm22/hardness_operatoramount_amount10_file-55.yml	true	TIMEOUT	301.032135065	301.0390259930864	360.095744
hardness-nfm22/hardness_operatoramount_amount10_file-56.yml	true	TIMEOUT	301.005410453	301.0453638320323	73.801728
hardness-nfm22/hardness_operatoramount_amount10_file-57.yml	true	TIMEOUT	301.045186726	301.0286607199814	451.080192
hardness-nfm22/hardness_operatoramount_amount10_file-58.yml	true	TIMEOUT	301.072803576	301.02729015192017	656.875520
hardness-nfm22/hardness_operatoramount_amount10_file-59.yml	true	TIMEOUT	301.026234286	301.0644759100396	145.547264
hardness-nfm22/hardness_operatoramount_amount10_file-6.yml	true	TIMEOUT	301.039102634	301.03205601498485	452.968448
hardness-nfm22/hardness_operatoramount_amount10_file-60.yml	true	TIMEOUT	301.018309908	301.02311917208135	257.110016
hardness-nfm22/hardness_operatoramount_amount10_file-61.yml	true	TIMEOUT	301.018012246	301.02025719499215	687.652864
hardness-nfm22/hardness_operatoramount_amount10_file-62.yml	true	TIMEOUT	301.017072632	301.01907635712996	247.500800
hardness-nfm22/hardness_operatoramount_amount10_file-63.yml	true	TIMEOUT	301.010590543	301.0234740669839	162.082816
hardness-nfm22/hardness_operatoramount_amount10_file-64.yml	true	TIMEOUT	301.009472194	301.03128044493496	144.039936
