benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w8_d16_e0.yml	false	false(unreach-call)	285.008721362	285.0524817057885	2201.878528
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w8_d32_e0.yml	false	OUT OF MEMORY	33.559964824	33.19393829582259	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w8_d64_e0.yml	false	OUT OF MEMORY	36.235654593	35.74997181817889	4999.999488
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w8_d8_e0.yml	false	false(unreach-call)	45.494869476	45.72831232007593	918.577152
hardware-verification-bv/btor2c-lazyMod.at.1.prop1-back-serstep.yml	true	TIMEOUT	301.10390726	301.02702496619895	1573.769216
hardware-verification-bv/btor2c-lazyMod.at.1.prop1-func-interl.yml	true	TIMEOUT	301.074736481	301.03690436435863	1343.586304
hardware-verification-bv/btor2c-lazyMod.at.2.prop1-back-serstep.yml	false	false(unreach-call)	28.132374202	28.658274284098297	1578.786816
hardware-verification-bv/btor2c-lazyMod.at.2.prop1-func-interl.yml	false	false(unreach-call)	64.449014531	64.4821553081274	1350.582272
hardware-verification-bv/btor2c-lazyMod.at.3.prop1-back-serstep.yml	false	false(unreach-call)	57.585278886	57.6144753517583	2683.858944
hardware-verification-bv/btor2c-lazyMod.at.3.prop1-func-interl.yml	false	false(unreach-call)	99.139132914	99.17000055825338	2369.699840
hardware-verification-bv/btor2c-lazyMod.at.4.prop1-back-serstep.yml	true	TIMEOUT	301.449076228	301.026497582905	4041.191424
hardware-verification-bv/btor2c-lazyMod.at.4.prop1-func-interl.yml	true	TIMEOUT	300.846197461	301.0250744000077	3591.716864
hardware-verification-bv/btor2c-lazyMod.at.5.prop1-back-serstep.yml	true	TIMEOUT	301.320321346	301.0378329800442	4043.509760
hardware-verification-bv/btor2c-lazyMod.at.5.prop1-func-interl.yml	true	TIMEOUT	301.253666518	305.83399083511904	3593.752576
hardware-verification-bv/btor2c-lazyMod.at.6.prop1-back-serstep.yml	false	false(unreach-call)	87.293237556	87.3285205932334	4055.027712
hardware-verification-bv/btor2c-lazyMod.at.6.prop1-func-interl.yml	false	false(unreach-call)	159.880832077	159.93453565705568	3606.061056
hardware-verification-bv/btor2c-lazyMod.at.7.prop1-back-serstep.yml	true	OUT OF MEMORY	34.771156239	34.26568672899157	4999.999488
hardware-verification-bv/btor2c-lazyMod.at.7.prop1-func-interl.yml	true	OUT OF MEMORY	36.232479464	35.82402642490342	4999.999488
hardware-verification-bv/btor2c-lazyMod.bakery.1.prop1-back-serstep.yml	true	TIMEOUT	301.012675094	301.0254096882418	399.417344
hardware-verification-bv/btor2c-lazyMod.bakery.1.prop1-func-interl.yml	true	TIMEOUT	301.007776134	301.0496844067238	417.701888
hardware-verification-bv/btor2c-lazyMod.bakery.2.prop1-back-serstep.yml	false	false(unreach-call)	7.729476294	7.752897953148931	359.305216
hardware-verification-bv/btor2c-lazyMod.bakery.2.prop1-func-interl.yml	false	false(unreach-call)	24.192930769	24.21402356401086	390.328320
hardware-verification-bv/btor2c-lazyMod.bakery.3.prop1-back-serstep.yml	true	TIMEOUT	301.18399933	301.02264660038054	821.633024
hardware-verification-bv/btor2c-lazyMod.bakery.3.prop1-func-interl.yml	true	TIMEOUT	301.054465938	301.02711531473324	537.960448
hardware-verification-bv/btor2c-lazyMod.bakery.4.prop1-back-serstep.yml	false	false(unreach-call)	21.642425533	21.668182610999793	826.433536
hardware-verification-bv/btor2c-lazyMod.bakery.4.prop1-func-interl.yml	false	false(unreach-call)	73.523005199	73.54960958799347	779.911168
hardware-verification-bv/btor2c-lazyMod.bakery.5.prop1-back-serstep.yml	true	TIMEOUT	300.915988415	301.02651085099205	1513.312256
hardware-verification-bv/btor2c-lazyMod.bakery.5.prop1-func-interl.yml	true	TIMEOUT	301.090531706	301.03182478901	956.579840
hardware-verification-bv/btor2c-lazyMod.bakery.6.prop1-back-serstep.yml	false	false(unreach-call)	52.605503459	52.63697474775836	1523.974144
hardware-verification-bv/btor2c-lazyMod.bakery.6.prop1-func-interl.yml	false	false(unreach-call)	212.546021329	212.6154973381199	1348.759552
hardware-verification-bv/btor2c-lazyMod.bakery.7.prop1-back-serstep.yml	true	TIMEOUT	301.105800046	301.0254839658737	1513.287680
hardware-verification-bv/btor2c-lazyMod.bakery.7.prop1-func-interl.yml	true	TIMEOUT	301.099245619	301.02537736063823	956.633088
hardware-verification-bv/btor2c-lazyMod.bakery.8.prop1-back-serstep.yml	true	TIMEOUT	301.081434658	301.0215080580674	2584.301568
hardware-verification-bv/btor2c-lazyMod.bakery.8.prop1-func-interl.yml	true	TIMEOUT	301.15163996	301.02204210404307	1518.837760
hardware-verification-bv/btor2c-lazyMod.bit-vector.yml	true	TIMEOUT	300.98587624	301.02828232804313	76.464128
hardware-verification-bv/btor2c-lazyMod.blocks.2.prop1-back-serstep.yml	true	TIMEOUT	301.110321064	301.0281326826662	1214.783488
hardware-verification-bv/btor2c-lazyMod.blocks.2.prop1-func-interl.yml	true	TIMEOUT	301.079258724	301.0260070413351	868.864000
hardware-verification-bv/btor2c-lazyMod.blocks.3.prop1-back-serstep.yml	false	false(unreach-call)	100.884890004	100.91375294420868	2828.439552
hardware-verification-bv/btor2c-lazyMod.blocks.3.prop1-func-interl.yml	false	false(unreach-call)	172.109839037	172.15107609611005	1971.773440
hardware-verification-bv/btor2c-lazyMod.blocks.4.prop1-back-serstep.yml	false	OUT OF MEMORY	39.466368132	38.98693113401532	4999.999488
hardware-verification-bv/btor2c-lazyMod.blocks.4.prop1-func-interl.yml	false	TIMEOUT	301.412827182	301.02688675606623	3685.711872
hardware-verification-bv/btor2c-lazyMod.bridge.1.prop1-back-serstep.yml	false	false(unreach-call)	44.392362706	44.41184709686786	1794.940928
hardware-verification-bv/btor2c-lazyMod.bridge.1.prop1-func-interl.yml	false	false(unreach-call)	82.605085791	82.63821316882968	1283.891200
hardware-verification-bv/btor2c-lazyMod.bridge.2.prop1-back-serstep.yml	false	TIMEOUT	301.37881458	301.0254022171721	3637.653504
hardware-verification-bv/btor2c-lazyMod.bridge.2.prop1-func-interl.yml	false	TIMEOUT	301.236892507	301.02906517032534	2685.247488
hardware-verification-bv/btor2c-lazyMod.bridge.3.prop1-back-serstep.yml	false	OUT OF MEMORY	36.376700585	35.94933327101171	4999.999488
hardware-verification-bv/btor2c-lazyMod.bridge.3.prop1-func-interl.yml	false	TIMEOUT	301.501946439	301.02714259084314	4521.566208
hardware-verification-bv/btor2c-lazyMod.brp.1.prop1-back-serstep.yml	true	TIMEOUT	301.121654905	301.02738374331966	1318.715392
hardware-verification-bv/btor2c-lazyMod.brp.1.prop1-func-interl.yml	true	TIMEOUT	301.103137873	301.02009057532996	1077.559296
hardware-verification-bv/btor2c-lazyMod.brp.2.prop1-back-serstep.yml	false	false(unreach-call)	35.217656394	35.24427415011451	1277.935616
hardware-verification-bv/btor2c-lazyMod.brp.2.prop1-func-interl.yml	false	false(unreach-call)	103.239954332	105.0410815118812	1170.259968
hardware-verification-bv/btor2c-lazyMod.brp.3.prop1-back-serstep.yml	false	false(unreach-call)	40.355772818	40.38298655860126	1442.828288
hardware-verification-bv/btor2c-lazyMod.brp.3.prop1-func-interl.yml	false	false(unreach-call)	123.557665985	123.61865337379277	1284.587520
hardware-verification-bv/btor2c-lazyMod.brp.4.prop1-back-serstep.yml	false	false(unreach-call)	46.279546718	46.30714726867154	1756.516352
hardware-verification-bv/btor2c-lazyMod.brp.4.prop1-func-interl.yml	false	false(unreach-call)	139.67307841	139.71484326105565	1538.097152
hardware-verification-bv/btor2c-lazyMod.brp.5.prop1-back-serstep.yml	false	false(unreach-call)	48.64249947	48.67497527971864	1757.974528
hardware-verification-bv/btor2c-lazyMod.brp.5.prop1-func-interl.yml	false	false(unreach-call)	139.253502432	139.30343044921756	1539.424256
hardware-verification-bv/btor2c-lazyMod.brp.6.prop1-back-serstep.yml	false	false(unreach-call)	52.551834691	52.61226356495172	2047.143936
hardware-verification-bv/btor2c-lazyMod.brp.6.prop1-func-interl.yml	false	false(unreach-call)	165.233231624	165.31298159901053	1947.627520
hardware-verification-bv/btor2c-lazyMod.brp2.1.prop1-back-serstep.yml	false	TIMEOUT	301.179388933	301.03351616021246	1862.254592
hardware-verification-bv/btor2c-lazyMod.brp2.1.prop1-func-interl.yml	false	TIMEOUT	301.150524765	301.030731073115	1308.205056
hardware-verification-bv/btor2c-lazyMod.brp2.1.prop2-back-serstep.yml	true	TIMEOUT	301.167787501	301.02680644067004	1861.607424
hardware-verification-bv/btor2c-lazyMod.brp2.1.prop2-func-interl.yml	true	TIMEOUT	301.314908103	301.033505031839	1300.754432
hardware-verification-bv/btor2c-lazyMod.brp2.1.prop3-back-serstep.yml	true	TIMEOUT	301.23350266	301.0270137209445	1869.307904
hardware-verification-bv/btor2c-lazyMod.brp2.1.prop3-func-interl.yml	true	TIMEOUT	301.146326115	301.0289412229322	1315.258368
hardware-verification-bv/btor2c-lazyMod.brp2.2.prop1-back-serstep.yml	false	TIMEOUT	301.151869325	306.21142314886674	1859.145728
hardware-verification-bv/btor2c-lazyMod.brp2.2.prop1-func-interl.yml	false	TIMEOUT	301.13241461	301.0254915980622	1305.706496
hardware-verification-bv/btor2c-lazyMod.brp2.2.prop2-back-serstep.yml	true	TIMEOUT	301.140104152	301.0260868142359	1858.609152
hardware-verification-bv/btor2c-lazyMod.brp2.2.prop2-func-interl.yml	true	TIMEOUT	301.176220766	301.0265787821263	1298.292736
hardware-verification-bv/btor2c-lazyMod.brp2.2.prop3-back-serstep.yml	false	TIMEOUT	301.167873214	301.0278469398618	1866.272768
hardware-verification-bv/btor2c-lazyMod.brp2.2.prop3-func-interl.yml	false	TIMEOUT	301.043904016	301.02439526701346	1312.837632
hardware-verification-bv/btor2c-lazyMod.brp2.3.prop1-back-serstep.yml	false	TIMEOUT	301.163636022	301.0255302679725	1862.250496
hardware-verification-bv/btor2c-lazyMod.brp2.3.prop1-func-interl.yml	false	TIMEOUT	301.107216946	301.0276231118478	1308.135424
hardware-verification-bv/btor2c-lazyMod.brp2.3.prop2-back-serstep.yml	true	TIMEOUT	301.120078879	301.0247247242369	1861.644288
hardware-verification-bv/btor2c-lazyMod.brp2.3.prop2-func-interl.yml	true	TIMEOUT	301.075060507	301.0178647590801	1300.754432
hardware-verification-bv/btor2c-lazyMod.brp2.3.prop3-back-serstep.yml	true	TIMEOUT	301.205923976	301.03700954979286	1869.279232
hardware-verification-bv/btor2c-lazyMod.brp2.3.prop3-func-interl.yml	true	TIMEOUT	301.109257924	301.0248793726787	1315.287040
hardware-verification-bv/btor2c-lazyMod.brp2.4.prop1-back-serstep.yml	false	TIMEOUT	301.207290516	301.03702476387843	1863.815168
hardware-verification-bv/btor2c-lazyMod.brp2.4.prop1-func-interl.yml	false	TIMEOUT	301.154637004	301.0263935169205	1309.425664
hardware-verification-bv/btor2c-lazyMod.brp2.4.prop2-back-serstep.yml	true	TIMEOUT	301.165309769	301.02682069828734	1863.139328
hardware-verification-bv/btor2c-lazyMod.brp2.4.prop2-func-interl.yml	true	TIMEOUT	301.126637845	301.0262829461135	1301.987328
hardware-verification-bv/btor2c-lazyMod.brp2.4.prop3-back-serstep.yml	true	TIMEOUT	301.202850776	301.02860470162705	1870.819328
hardware-verification-bv/btor2c-lazyMod.brp2.4.prop3-func-interl.yml	true	TIMEOUT	301.154791705	301.021978829056	1316.425728
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop1-back-serstep.yml	false	TIMEOUT	301.187619468	301.0249290280044	1862.254592
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop1-func-interl.yml	false	TIMEOUT	301.056976148	301.02570271492004	1308.155904
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop2-back-serstep.yml	true	TIMEOUT	301.197546452	301.02591599011794	1861.636096
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop2-func-interl.yml	true	TIMEOUT	301.096986729	301.02518676407635	1300.750336
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop3-back-serstep.yml	true	TIMEOUT	301.16699313	301.04912966815755	1869.328384
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop3-func-interl.yml	true	TIMEOUT	301.12470936	301.0248354617506	1315.221504
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop1-back-serstep.yml	false	TIMEOUT	301.354598667	301.02760220877826	1863.794688
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop1-func-interl.yml	false	TIMEOUT	301.002084046	306.188377880957	1309.450240
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop2-back-serstep.yml	true	TIMEOUT	301.142138452	301.0256083039567	1863.139328
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop2-func-interl.yml	true	TIMEOUT	301.090205914	301.03205496584997	1301.917696
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop3-back-serstep.yml	true	TIMEOUT	301.124912753	301.0254338630475	1870.807040
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop3-func-interl.yml	true	TIMEOUT	301.103856238	301.0249302997254	1316.417536
hardware-verification-bv/btor2c-lazyMod.bug-1.yml	true	TIMEOUT	300.913885862	301.02157730190083	99.196928
hardware-verification-bv/btor2c-lazyMod.cache_coherence_three.yml	true	TIMEOUT	301.230470821	301.0263980133459	2210.320384
hardware-verification-bv/btor2c-lazyMod.cache_coherence_two.yml	true	TIMEOUT	301.100496589	301.0274899811484	973.377536
hardware-verification-bv/btor2c-lazyMod.cal1.yml	true	TIMEOUT	300.956373474	301.025831901934	227.102720
hardware-verification-bv/btor2c-lazyMod.cal10.yml	true	TIMEOUT	301.023125244	301.0267343400046	467.402752
hardware-verification-bv/btor2c-lazyMod.cal100.yml	true	OUT OF MEMORY	38.58405819	38.15396408876404	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal101.yml	true	OUT OF MEMORY	37.746959686	37.33506787288934	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal102.yml	true	OUT OF MEMORY	39.768736273	39.28169288020581	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal103.yml	true	OUT OF MEMORY	37.956156743	37.454250605776906	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal104.yml	true	OUT OF MEMORY	38.935575237	38.495768438559026	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal105.yml	true	OUT OF MEMORY	36.417022212	35.94087100028992	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal106.yml	true	OUT OF MEMORY	40.608734949	40.034581769257784	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal107.yml	true	OUT OF MEMORY	39.417465111	38.97642025677487	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal108.yml	true	OUT OF MEMORY	37.284243484	36.86622104188427	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal109.yml	true	OUT OF MEMORY	38.538740136	38.10608474118635	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal11.yml	true	TIMEOUT	301.058116459	301.0267155356705	499.953664
hardware-verification-bv/btor2c-lazyMod.cal110.yml	true	OUT OF MEMORY	37.425123455	36.88594753108919	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal111.yml	true	OUT OF MEMORY	37.360937441	36.929198920726776	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal112.yml	true	OUT OF MEMORY	38.812190441	38.368943416979164	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal113.yml	true	OUT OF MEMORY	40.687262648	40.17707021906972	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal114.yml	true	OUT OF MEMORY	36.868199423	36.39273700909689	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal115.yml	true	OUT OF MEMORY	38.899246165	38.34717425191775	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal116.yml	true	OUT OF MEMORY	40.22311311	39.6626938120462	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal117.yml	true	OUT OF MEMORY	37.172788187	36.72706229612231	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal118.yml	true	OUT OF MEMORY	39.126750626	38.666140771936625	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal119.yml	true	OUT OF MEMORY	39.16427658	38.69342469284311	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal12.yml	true	TIMEOUT	300.991890477	301.02593569876626	279.252992
hardware-verification-bv/btor2c-lazyMod.cal120.yml	true	OUT OF MEMORY	41.287444178	40.83723264420405	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal121.yml	true	OUT OF MEMORY	42.006816811	41.54285264760256	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal122.yml	true	OUT OF MEMORY	41.436272819	40.9128462318331	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal123.yml	true	OUT OF MEMORY	38.834879479	38.42126715788618	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal124.yml	true	OUT OF MEMORY	38.33968041	37.973769111093134	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal125.yml	true	OUT OF MEMORY	39.249370327	38.80206220410764	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal126.yml	true	OUT OF MEMORY	39.736164378	39.12290735868737	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal127.yml	true	OUT OF MEMORY	39.270889174	38.78016108786687	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal128.yml	true	OUT OF MEMORY	42.14432505	41.637023326940835	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal129.yml	true	OUT OF MEMORY	42.758845298	42.28451910009608	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal13.yml	true	TIMEOUT	300.979358813	301.02009859867394	279.199744
hardware-verification-bv/btor2c-lazyMod.cal130.yml	true	OUT OF MEMORY	39.697216617	39.13505049282685	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal131.yml	true	OUT OF MEMORY	40.457502107	40.068247688002884	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal132.yml	true	OUT OF MEMORY	38.922733335	38.45308250794187	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal133.yml	true	OUT OF MEMORY	42.337394909	41.84447562461719	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal134.yml	true	OUT OF MEMORY	41.253186816	40.85053013311699	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal135.yml	true	OUT OF MEMORY	37.296349388	36.855366399977356	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal136.yml	true	OUT OF MEMORY	39.110004518	38.62773875100538	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal137.yml	true	OUT OF MEMORY	41.060477905	40.52469591982663	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal138.yml	true	OUT OF MEMORY	41.473824164	40.944624059833586	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal139.yml	true	OUT OF MEMORY	44.850686446	44.38473657332361	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal14.yml	true	TIMEOUT	300.903466551	301.17717558704317	460.394496
hardware-verification-bv/btor2c-lazyMod.cal140.yml	true	OUT OF MEMORY	43.02870622	42.4861915493384	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal141.yml	true	OUT OF MEMORY	44.609132557	44.75737578095868	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal142.yml	true	OUT OF MEMORY	39.445712676	38.97100735316053	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal143.yml	true	OUT OF MEMORY	44.194693701	43.63138136593625	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal144.yml	true	OUT OF MEMORY	41.771128911	41.21604292327538	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal145.yml	true	OUT OF MEMORY	40.829266833	40.4929217658937	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal146.yml	true	OUT OF MEMORY	41.839735351	41.324735165107995	4999.999488
