benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop1-func-interl.yml	false	TIMEOUT	301.152786508	301.0216461000964	1308.913664
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop2-back-serstep.yml	true	TIMEOUT	301.160076806	301.02471644990146	1862.623232
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop2-func-interl.yml	true	TIMEOUT	301.099177204	301.0309845302254	1301.344256
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop3-back-serstep.yml	true	TIMEOUT	301.198015511	301.05212061619386	1870.249984
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop3-func-interl.yml	true	TIMEOUT	301.149828287	301.0190058518201	1315.852288
hardware-verification-bv/btor2c-lazyMod.bug-1.yml	true	TIMEOUT	300.957355263	301.0314467358403	98.861056
hardware-verification-bv/btor2c-lazyMod.cache_coherence_three.yml	true	TIMEOUT	301.184169143	301.02542737778276	2209.681408
hardware-verification-bv/btor2c-lazyMod.cache_coherence_two.yml	true	TIMEOUT	301.083248104	301.0279268617742	972.963840
hardware-verification-bv/btor2c-lazyMod.cal1.yml	true	TIMEOUT	300.999947668	301.0269054947421	226.525184
hardware-verification-bv/btor2c-lazyMod.cal10.yml	true	TIMEOUT	301.059396469	301.02694778190926	466.792448
hardware-verification-bv/btor2c-lazyMod.cal100.yml	true	OUT OF MEMORY	36.726059851	36.242340196855366	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal101.yml	true	OUT OF MEMORY	38.133333224	37.675590875092894	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal102.yml	true	OUT OF MEMORY	36.965802731	36.51998499594629	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal103.yml	true	OUT OF MEMORY	37.222953392	36.822592893149704	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal104.yml	true	OUT OF MEMORY	37.64850601	37.19958136975765	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal105.yml	true	OUT OF MEMORY	38.06228433	37.55549706798047	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal106.yml	true	OUT OF MEMORY	36.808393392	36.148587360046804	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal107.yml	true	OUT OF MEMORY	36.515545006	36.0040492657572	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal108.yml	true	OUT OF MEMORY	37.827814439	37.315290038939565	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal109.yml	true	OUT OF MEMORY	35.407389915	34.89067733613774	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal11.yml	true	TIMEOUT	301.016766125	301.0265199979767	499.433472
hardware-verification-bv/btor2c-lazyMod.cal110.yml	true	OUT OF MEMORY	36.26047482	35.72238235315308	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal111.yml	true	OUT OF MEMORY	38.45020026	38.0006316001527	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal112.yml	true	OUT OF MEMORY	38.124788016	37.62555798096582	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal113.yml	true	OUT OF MEMORY	40.148637901	39.69239590829238	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal114.yml	true	OUT OF MEMORY	40.736782708	40.24437808478251	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal115.yml	true	OUT OF MEMORY	38.925982862	38.5350190079771	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal116.yml	true	OUT OF MEMORY	35.54683803	35.143686898984015	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal117.yml	true	OUT OF MEMORY	39.011853655	38.70196787780151	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal118.yml	true	OUT OF MEMORY	40.278480194	39.73321625916287	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal119.yml	true	OUT OF MEMORY	37.751689944	37.30373765807599	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal12.yml	true	TIMEOUT	300.818685559	301.03151685604826	274.182144
hardware-verification-bv/btor2c-lazyMod.cal120.yml	true	OUT OF MEMORY	39.705176612	39.23962057987228	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal121.yml	true	OUT OF MEMORY	39.471616643	38.96723964670673	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal122.yml	true	OUT OF MEMORY	39.220929524	38.640363099984825	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal123.yml	true	OUT OF MEMORY	38.437569496	37.846021700650454	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal124.yml	true	OUT OF MEMORY	36.56925271	36.105216323863715	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal125.yml	true	OUT OF MEMORY	40.487093701	39.90864011505619	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal126.yml	true	OUT OF MEMORY	39.163263419	38.68951379088685	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal127.yml	true	OUT OF MEMORY	40.489977544	39.91856505488977	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal128.yml	true	OUT OF MEMORY	43.425025955	42.95328265521675	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal129.yml	true	OUT OF MEMORY	43.333022435	42.75160886300728	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal13.yml	true	TIMEOUT	300.993953145	301.02632995601743	274.255872
hardware-verification-bv/btor2c-lazyMod.cal130.yml	true	OUT OF MEMORY	39.702077895	39.251923460979015	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal131.yml	true	OUT OF MEMORY	39.969877608	39.47962548304349	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal132.yml	true	OUT OF MEMORY	45.926975503	45.46833651373163	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal133.yml	true	OUT OF MEMORY	43.284509868	42.86283778399229	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal134.yml	true	OUT OF MEMORY	42.301257664	41.848063147161156	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal135.yml	true	OUT OF MEMORY	38.572605796	38.18856288399547	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal136.yml	true	OUT OF MEMORY	45.813383742	45.291481440886855	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal137.yml	true	OUT OF MEMORY	47.03161972	47.221669166814536	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal138.yml	true	OUT OF MEMORY	46.169036009	45.533991074189544	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal139.yml	true	OUT OF MEMORY	45.852728416	45.44658010592684	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal14.yml	true	TIMEOUT	300.88653825	301.0208453787491	459.763712
hardware-verification-bv/btor2c-lazyMod.cal140.yml	true	OUT OF MEMORY	42.864460818	42.458095932845026	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal141.yml	true	OUT OF MEMORY	43.16454322	42.722911880817264	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal142.yml	true	OUT OF MEMORY	43.315856107	42.81929850112647	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal143.yml	true	OUT OF MEMORY	39.81150623	39.33998228283599	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal144.yml	true	OUT OF MEMORY	45.232355636	44.648407923057675	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal145.yml	true	OUT OF MEMORY	43.248246505	42.79965025978163	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal146.yml	true	OUT OF MEMORY	42.57336636	41.98869553208351	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal147.yml	true	OUT OF MEMORY	41.006282013	40.59011906711385	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal148.yml	true	OUT OF MEMORY	42.059094641	41.48880792502314	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal149.yml	true	OUT OF MEMORY	38.448328973	37.90440460387617	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal15.yml	true	TIMEOUT	300.864451021	301.02281979611143	494.268416
hardware-verification-bv/btor2c-lazyMod.cal150.yml	true	OUT OF MEMORY	46.690114915	46.242586007807404	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal151.yml	true	OUT OF MEMORY	42.738718717	42.3243814506568	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal152.yml	true	OUT OF MEMORY	47.932761064	47.43896934390068	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal153.yml	true	OUT OF MEMORY	46.192072564	45.70498708821833	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal154.yml	true	OUT OF MEMORY	44.278583286	44.592064403928816	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal155.yml	true	OUT OF MEMORY	46.510875741	45.97112020198256	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal156.yml	true	OUT OF MEMORY	44.748272964	44.23663685983047	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal157.yml	true	OUT OF MEMORY	47.970974426	47.4094874849543	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal158.yml	true	OUT OF MEMORY	45.168420484	44.72621274460107	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal159.yml	true	OUT OF MEMORY	45.593235833	45.170562208630145	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal16.yml	true	TIMEOUT	301.001106036	301.0320262401365	274.165760
hardware-verification-bv/btor2c-lazyMod.cal160.yml	true	OUT OF MEMORY	43.368336405	42.876809020061046	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal161.yml	true	OUT OF MEMORY	41.026989715	40.57478551613167	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal162.yml	true	OUT OF MEMORY	40.403301184	40.011377920396626	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal163.yml	true	OUT OF MEMORY	45.806208337	45.264585548080504	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal164.yml	true	OUT OF MEMORY	43.08149828	42.591396203730255	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal165.yml	true	OUT OF MEMORY	46.822662448	46.41321668913588	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal166.yml	true	OUT OF MEMORY	42.031878439	41.60170849086717	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal167.yml	true	OUT OF MEMORY	43.37916166	42.83036983758211	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal168.yml	true	OUT OF MEMORY	45.016101058	44.55083897896111	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal169.yml	true	OUT OF MEMORY	45.701524772	45.24788905028254	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal17.yml	true	TIMEOUT	301.004405171	301.0294098649174	273.252352
hardware-verification-bv/btor2c-lazyMod.cal170.yml	true	OUT OF MEMORY	44.620306156	44.041452603414655	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal171.yml	true	OUT OF MEMORY	43.132967204	42.58948526903987	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal172.yml	true	OUT OF MEMORY	45.714869547	45.97458745073527	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal173.yml	true	OUT OF MEMORY	43.942862341	43.81476398697123	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal174.yml	true	OUT OF MEMORY	43.854271893	43.41177704324946	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal175.yml	true	OUT OF MEMORY	42.28186157	41.829551201779395	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal176.yml	true	OUT OF MEMORY	44.187968897	43.59404481109232	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal177.yml	true	OUT OF MEMORY	44.482543942	43.92656907904893	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal178.yml	true	OUT OF MEMORY	39.568558621	38.99250540928915	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal179.yml	true	TIMEOUT	301.083375549	301.0258315457031	1004.158976
hardware-verification-bv/btor2c-lazyMod.cal18.yml	true	TIMEOUT	301.001737165	301.02543563907966	275.709952
hardware-verification-bv/btor2c-lazyMod.cal180.yml	true	TIMEOUT	301.091000865	301.0232519307174	1003.868160
hardware-verification-bv/btor2c-lazyMod.cal181.yml	true	TIMEOUT	300.9575719	301.02634148905054	185.745408
hardware-verification-bv/btor2c-lazyMod.cal182.yml	true	OUT OF MEMORY	41.81404146	41.32246805494651	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal183.yml	true	OUT OF MEMORY	42.926621035	42.4994702427648	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal184.yml	true	OUT OF MEMORY	43.808974977	43.87895402079448	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal185.yml	true	TIMEOUT	301.20918967	301.0281714061275	2569.379840
hardware-verification-bv/btor2c-lazyMod.cal186.yml	true	TIMEOUT	301.035874929	301.0325194457546	2563.170304
hardware-verification-bv/btor2c-lazyMod.cal187.yml	true	OUT OF MEMORY	44.061231736	43.47907576104626	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal188.yml	true	OUT OF MEMORY	41.535615204	40.9556339061819	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal189.yml	true	OUT OF MEMORY	45.253116989	44.82722921622917	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal19.yml	true	TIMEOUT	301.051979301	301.02710999688134	448.917504
hardware-verification-bv/btor2c-lazyMod.cal190.yml	true	OUT OF MEMORY	43.327437396	42.93030979204923	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal191.yml	true	OUT OF MEMORY	43.982570629	43.520774628035724	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal192.yml	true	OUT OF MEMORY	43.415340751	43.95758722536266	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal193.yml	true	OUT OF MEMORY	43.625254731	43.10348521405831	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal194.yml	true	OUT OF MEMORY	43.414824269	42.8527130340226	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal195.yml	true	OUT OF MEMORY	41.892827556	41.50319306179881	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal196.yml	true	OUT OF MEMORY	40.941526289	40.727143647149205	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal197.yml	true	OUT OF MEMORY	39.636165204	39.11765956087038	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal198.yml	true	OUT OF MEMORY	42.415522343	41.950303218793124	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal199.yml	true	OUT OF MEMORY	40.260158169	39.67316910997033	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal2.yml	true	TIMEOUT	300.978630672	301.02976340195164	298.360832
hardware-verification-bv/btor2c-lazyMod.cal20.yml	true	TIMEOUT	300.649917191	301.02645253110677	448.221184
hardware-verification-bv/btor2c-lazyMod.cal200.yml	true	OUT OF MEMORY	45.019217291	44.52869336400181	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal201.yml	true	OUT OF MEMORY	42.723329	42.2424087440595	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal202.yml	true	OUT OF MEMORY	44.529424927	44.68480489496142	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal203.yml	true	OUT OF MEMORY	43.113633256	42.627205186057836	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal204.yml	true	OUT OF MEMORY	41.020991904	40.51292158802971	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal205.yml	true	OUT OF MEMORY	39.3798748	38.826687953900546	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal206.yml	true	OUT OF MEMORY	38.443383098	38.060247301124036	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal207.yml	true	OUT OF MEMORY	40.380237611	39.9068378941156	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal208.yml	true	OUT OF MEMORY	39.376281027	38.90570346591994	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal209.yml	true	OUT OF MEMORY	40.263529233	39.71960979839787	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal21.yml	true	TIMEOUT	301.091043883	301.02479383628815	501.551104
hardware-verification-bv/btor2c-lazyMod.cal210.yml	true	OUT OF MEMORY	39.880823244	39.43571086693555	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal211.yml	true	OUT OF MEMORY	42.869330756	42.409786322619766	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal212.yml	true	OUT OF MEMORY	45.985695884	45.44200208410621	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal213.yml	true	OUT OF MEMORY	40.726753499	40.29309044033289	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal214.yml	true	OUT OF MEMORY	44.303554916	44.61030470672995	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal215.yml	true	OUT OF MEMORY	41.297231431	40.772687155753374	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal216.yml	true	OUT OF MEMORY	43.362649398	42.95389995118603	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal217.yml	true	OUT OF MEMORY	43.674273129	43.162601395044476	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal218.yml	true	OUT OF MEMORY	41.205070571	40.68349244585261	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal219.yml	true	OUT OF MEMORY	42.835491854	42.360200482886285	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal22.yml	true	TIMEOUT	301.043282841	301.02587274927646	530.550784
hardware-verification-bv/btor2c-lazyMod.cal220.yml	true	OUT OF MEMORY	43.44501446	42.95021817740053	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal221.yml	true	OUT OF MEMORY	41.842743351	41.355109081137925	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal222.yml	true	OUT OF MEMORY	44.382663297	43.803716621827334	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal223.yml	true	OUT OF MEMORY	42.236714959	41.92289106827229	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal224.yml	true	OUT OF MEMORY	43.638247361	43.69774724310264	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal225.yml	true	OUT OF MEMORY	42.452172823	41.95180619182065	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal226.yml	true	OUT OF MEMORY	42.463398067	41.97776408912614	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal227.yml	true	OUT OF MEMORY	43.553434816	43.07737797824666	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal228.yml	true	OUT OF MEMORY	41.213661622	40.67895452026278	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal229.yml	true	OUT OF MEMORY	44.920139961	44.782803586218506	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal23.yml	true	OUT OF MEMORY	40.683784362	40.228408731054515	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal230.yml	true	OUT OF MEMORY	44.779880404	44.34302176302299	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal231.yml	true	OUT OF MEMORY	45.177176542	44.612887462135404	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal232.yml	true	OUT OF MEMORY	45.64970668	45.01445725560188	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal233.yml	true	OUT OF MEMORY	43.121274838	42.517728749196976	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal234.yml	true	OUT OF MEMORY	42.760273184	42.50394940469414	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal235.yml	true	OUT OF MEMORY	45.657552537	45.78760114731267	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal24.yml	true	OUT OF MEMORY	42.663753038	42.16526545584202	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal25.yml	true	TIMEOUT	300.775267964	301.0305883958936	277.684224
hardware-verification-bv/btor2c-lazyMod.cal26.yml	true	OUT OF MEMORY	40.065196148	39.57335360487923	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal27.yml	true	OUT OF MEMORY	40.05328673	39.557665769942105	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal28.yml	true	OUT OF MEMORY	40.249111202	39.743621005211025	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal29.yml	true	OUT OF MEMORY	39.62623058	39.214399594813585	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal3.yml	true	TIMEOUT	301.030055122	301.018242477905	612.184064
