benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
hardness-nfm22/hardness_operatoramount_amount250_file-35.yml	true	TIMEOUT	301.025169664	301.0231090419693	334.639104
hardness-nfm22/hardness_operatoramount_amount250_file-36.yml	true	TIMEOUT	301.06221561	301.0235023300629	489.107456
hardness-nfm22/hardness_operatoramount_amount250_file-37.yml	true	TIMEOUT	301.0418524	301.04712632100563	424.181760
hardness-nfm22/hardness_operatoramount_amount250_file-38.yml	true	TIMEOUT	301.081324233	301.0410431609489	646.692864
hardness-nfm22/hardness_operatoramount_amount250_file-39.yml	true	TIMEOUT	301.044018194	301.0285907689249	364.949504
hardness-nfm22/hardness_operatoramount_amount250_file-4.yml	true	TIMEOUT	301.027492856	301.026279957965	289.087488
hardness-nfm22/hardness_operatoramount_amount250_file-40.yml	true	TIMEOUT	301.104482136	301.11139362398535	356.257792
hardness-nfm22/hardness_operatoramount_amount250_file-41.yml	true	TIMEOUT	301.09417233	302.4235330679221	472.281088
hardness-nfm22/hardness_operatoramount_amount250_file-42.yml	true	TIMEOUT	301.059377118	301.02948034298606	620.613632
hardness-nfm22/hardness_operatoramount_amount250_file-43.yml	true	TIMEOUT	301.020452842	301.02865227800794	259.760128
hardness-nfm22/hardness_operatoramount_amount250_file-44.yml	true	TIMEOUT	301.166823545	301.0886860069586	609.202176
hardness-nfm22/hardness_operatoramount_amount250_file-45.yml	true	TIMEOUT	301.464358532	301.44851938600186	546.783232
hardness-nfm22/hardness_operatoramount_amount250_file-46.yml	true	TIMEOUT	301.04938757	301.0272727899719	515.825664
hardness-nfm22/hardness_operatoramount_amount250_file-47.yml	true	TIMEOUT	301.04068535	301.03481246810406	346.841088
hardness-nfm22/hardness_operatoramount_amount250_file-48.yml	true	TIMEOUT	301.05098019	301.0280375969596	387.547136
hardness-nfm22/hardness_operatoramount_amount250_file-49.yml	true	TIMEOUT	301.071438851	301.0313823429169	662.249472
hardness-nfm22/hardness_operatoramount_amount250_file-5.yml	true	TIMEOUT	301.082685623	301.10298590606544	710.643712
hardness-nfm22/hardness_operatoramount_amount250_file-50.yml	true	TIMEOUT	301.060594631	301.038274490973	596.860928
hardness-nfm22/hardness_operatoramount_amount250_file-51.yml	true	TIMEOUT	301.006431578	301.0264895160217	317.157376
hardness-nfm22/hardness_operatoramount_amount250_file-52.yml	true	TIMEOUT	301.040007175	301.0400768528925	367.910912
hardness-nfm22/hardness_operatoramount_amount250_file-53.yml	true	TIMEOUT	301.024349081	301.0255200059619	428.576768
hardness-nfm22/hardness_operatoramount_amount250_file-54.yml	true	TIMEOUT	301.051754833	301.041100693983	527.720448
hardness-nfm22/hardness_operatoramount_amount250_file-55.yml	true	TIMEOUT	301.077688793	301.03840909304563	771.698688
hardness-nfm22/hardness_operatoramount_amount250_file-56.yml	true	TIMEOUT	301.051919584	301.0276249749586	522.178560
hardness-nfm22/hardness_operatoramount_amount250_file-57.yml	true	TIMEOUT	301.083434114	301.0729814589722	435.113984
hardness-nfm22/hardness_operatoramount_amount250_file-58.yml	true	TIMEOUT	301.097059786	301.0819036529865	455.458816
hardness-nfm22/hardness_operatoramount_amount250_file-59.yml	true	TIMEOUT	301.151977256	301.14563448692206	335.630336
hardness-nfm22/hardness_operatoramount_amount250_file-6.yml	true	TIMEOUT	301.004430693	301.0400344640948	570.736640
hardness-nfm22/hardness_operatoramount_amount250_file-60.yml	true	TIMEOUT	301.064567084	301.07309885905124	740.646912
hardness-nfm22/hardness_operatoramount_amount250_file-61.yml	true	TIMEOUT	301.068786899	301.0668006289052	535.134208
hardness-nfm22/hardness_operatoramount_amount250_file-62.yml	true	TIMEOUT	301.080398826	301.02970422105864	803.069952
hardness-nfm22/hardness_operatoramount_amount250_file-63.yml	true	TIMEOUT	301.046034307	301.0323096259963	391.626752
hardness-nfm22/hardness_operatoramount_amount250_file-64.yml	true	TIMEOUT	301.037882806	301.0409664900508	421.605376
hardness-nfm22/hardness_operatoramount_amount250_file-65.yml	true	TIMEOUT	301.031787217	301.03207677800674	374.517760
hardness-nfm22/hardness_operatoramount_amount250_file-66.yml	true	TIMEOUT	301.019378207	301.0270279739052	349.581312
hardness-nfm22/hardness_operatoramount_amount250_file-67.yml	true	TIMEOUT	301.0338816	301.0377167939441	407.515136
hardness-nfm22/hardness_operatoramount_amount250_file-68.yml	true	TIMEOUT	301.040120648	301.03174799797125	602.951680
hardness-nfm22/hardness_operatoramount_amount250_file-69.yml	true	TIMEOUT	301.08021459	302.06978642195463	344.002560
hardness-nfm22/hardness_operatoramount_amount250_file-7.yml	true	TIMEOUT	301.155196707	301.080965426052	412.299264
hardness-nfm22/hardness_operatoramount_amount250_file-70.yml	true	TIMEOUT	301.051804742	301.030290242983	401.256448
hardness-nfm22/hardness_operatoramount_amount250_file-71.yml	true	TIMEOUT	301.05453377	301.0307034950238	522.825728
hardness-nfm22/hardness_operatoramount_amount250_file-72.yml	true	TIMEOUT	301.046688552	301.0275187760126	477.351936
hardness-nfm22/hardness_operatoramount_amount250_file-73.yml	true	TIMEOUT	301.050654094	301.02783248992637	450.371584
hardness-nfm22/hardness_operatoramount_amount250_file-74.yml	true	TIMEOUT	301.044033573	301.0314286489738	427.085824
hardness-nfm22/hardness_operatoramount_amount250_file-75.yml	true	TIMEOUT	301.021066096	301.0253236449789	341.032960
hardness-nfm22/hardness_operatoramount_amount250_file-76.yml	true	TIMEOUT	301.031356355	301.03513943299185	452.063232
hardness-nfm22/hardness_operatoramount_amount250_file-77.yml	true	TIMEOUT	301.047866451	301.0539251359878	313.790464
hardness-nfm22/hardness_operatoramount_amount250_file-78.yml	true	TIMEOUT	301.075251676	301.0516401620116	530.247680
hardness-nfm22/hardness_operatoramount_amount250_file-79.yml	true	TIMEOUT	301.051078978	301.02908845897764	395.329536
hardness-nfm22/hardness_operatoramount_amount250_file-8.yml	true	TIMEOUT	301.026460502	301.02644266793504	227.827712
hardness-nfm22/hardness_operatoramount_amount250_file-80.yml	true	TIMEOUT	301.056812467	301.0241244219942	428.015616
hardness-nfm22/hardness_operatoramount_amount250_file-81.yml	true	TIMEOUT	301.059679785	301.02813583100215	723.759104
hardness-nfm22/hardness_operatoramount_amount250_file-82.yml	true	TIMEOUT	301.048650304	301.03629517299123	678.346752
hardness-nfm22/hardness_operatoramount_amount250_file-83.yml	true	TIMEOUT	300.991327116	301.030715990928	315.195392
hardness-nfm22/hardness_operatoramount_amount250_file-84.yml	true	TIMEOUT	301.045384305	301.0361049209023	451.522560
hardness-nfm22/hardness_operatoramount_amount250_file-85.yml	true	TIMEOUT	301.066685329	301.0426078240853	548.192256
hardness-nfm22/hardness_operatoramount_amount250_file-86.yml	true	TIMEOUT	301.075735306	301.044353981968	414.961664
hardness-nfm22/hardness_operatoramount_amount250_file-87.yml	true	TIMEOUT	301.038971069	301.0735021349974	580.722688
hardness-nfm22/hardness_operatoramount_amount250_file-88.yml	true	TIMEOUT	301.03903746	301.03368181502447	388.927488
hardness-nfm22/hardness_operatoramount_amount250_file-89.yml	true	TIMEOUT	301.033315844	301.0673614270054	356.208640
hardness-nfm22/hardness_operatoramount_amount250_file-9.yml	true	TIMEOUT	301.045639014	301.06584975204896	546.615296
hardness-nfm22/hardness_operatoramount_amount250_file-90.yml	true	TIMEOUT	301.042576703	301.02747452491894	394.272768
hardness-nfm22/hardness_operatoramount_amount250_file-91.yml	true	TIMEOUT	301.130221785	301.0802524770843	425.517056
hardness-nfm22/hardness_operatoramount_amount250_file-92.yml	true	TIMEOUT	301.058213522	301.04342283599544	304.168960
hardness-nfm22/hardness_operatoramount_amount250_file-93.yml	true	TIMEOUT	301.080437453	301.04385804897174	496.926720
hardness-nfm22/hardness_operatoramount_amount250_file-94.yml	true	TIMEOUT	301.049961853	301.02398933295626	538.341376
hardness-nfm22/hardness_operatoramount_amount250_file-95.yml	true	TIMEOUT	301.07660302	301.02936677692924	774.500352
hardness-nfm22/hardness_operatoramount_amount250_file-96.yml	true	TIMEOUT	301.039729977	301.03028596995864	444.104704
hardness-nfm22/hardness_operatoramount_amount250_file-97.yml	true	TIMEOUT	301.078858235	301.030794915976	640.520192
hardness-nfm22/hardness_operatoramount_amount250_file-98.yml	true	TIMEOUT	301.017649711	301.0241070740158	352.878592
hardness-nfm22/hardness_operatoramount_amount250_file-99.yml	true	TIMEOUT	301.019758201	301.0286466300022	439.570432
hardness-nfm22/hardness_operatoramount_amount25_file-0.yml	true	TIMEOUT	301.05340228	301.05073159595486	229.658624
hardness-nfm22/hardness_operatoramount_amount25_file-1.yml	true	TIMEOUT	301.072873673	301.0281687739771	767.844352
hardness-nfm22/hardness_operatoramount_amount25_file-10.yml	true	TIMEOUT	301.049825634	301.03375654900447	321.105920
hardness-nfm22/hardness_operatoramount_amount25_file-11.yml	true	TIMEOUT	301.042741931	301.09952797798906	422.838272
hardness-nfm22/hardness_operatoramount_amount25_file-12.yml	true	TIMEOUT	301.026380561	301.02705459704157	355.639296
hardness-nfm22/hardness_operatoramount_amount25_file-13.yml	true	TIMEOUT	301.074380789	301.03297875402495	571.027456
hardness-nfm22/hardness_operatoramount_amount25_file-14.yml	true	TIMEOUT	301.021129715	301.03405943501275	189.538304
hardness-nfm22/hardness_operatoramount_amount25_file-15.yml	true	TIMEOUT	301.075571348	301.04180871800054	673.509376
hardness-nfm22/hardness_operatoramount_amount25_file-16.yml	true	TIMEOUT	301.018922041	301.03883328591473	182.595584
hardness-nfm22/hardness_operatoramount_amount25_file-17.yml	true	TIMEOUT	301.023236368	301.06957328296266	521.940992
hardness-nfm22/hardness_operatoramount_amount25_file-18.yml	true	TIMEOUT	301.005025592	301.09441603301093	93.917184
hardness-nfm22/hardness_operatoramount_amount25_file-19.yml	true	TIMEOUT	301.018091704	301.0254725420382	188.919808
hardness-nfm22/hardness_operatoramount_amount25_file-2.yml	true	TIMEOUT	301.011880999	301.0327346790582	111.898624
hardness-nfm22/hardness_operatoramount_amount25_file-20.yml	true	TIMEOUT	300.701970939	301.04105775489006	274.780160
hardness-nfm22/hardness_operatoramount_amount25_file-21.yml	true	TIMEOUT	301.023141073	301.0289370949613	313.155584
hardness-nfm22/hardness_operatoramount_amount25_file-22.yml	true	TIMEOUT	301.056662893	301.0453969850205	419.573760
hardness-nfm22/hardness_operatoramount_amount25_file-23.yml	true	TIMEOUT	301.082802303	301.0267435540445	1572.151296
hardness-nfm22/hardness_operatoramount_amount25_file-24.yml	true	TIMEOUT	301.061010533	301.0722328929696	227.938304
hardness-nfm22/hardness_operatoramount_amount25_file-25.yml	true	TIMEOUT	301.161403449	301.04928918206133	260.517888
hardness-nfm22/hardness_operatoramount_amount25_file-26.yml	true	TIMEOUT	301.037166707	301.02963365300093	523.272192
hardness-nfm22/hardness_operatoramount_amount25_file-27.yml	true	TIMEOUT	301.041500096	301.0271350519033	550.936576
hardness-nfm22/hardness_operatoramount_amount25_file-28.yml	true	TIMEOUT	301.018583445	301.0288994340226	177.971200
hardness-nfm22/hardness_operatoramount_amount25_file-29.yml	true	TIMEOUT	301.056840767	301.0281902679708	447.655936
hardness-nfm22/hardness_operatoramount_amount25_file-3.yml	true	TIMEOUT	301.028368644	301.0278040888952	463.212544
hardness-nfm22/hardness_operatoramount_amount25_file-30.yml	true	TIMEOUT	300.997864021	301.02741173806135	204.754944
hardness-nfm22/hardness_operatoramount_amount25_file-31.yml	true	TIMEOUT	301.02529576	301.04484087997116	136.790016
hardness-nfm22/hardness_operatoramount_amount25_file-32.yml	true	TIMEOUT	301.021437965	301.06947787303943	360.787968
hardness-nfm22/hardness_operatoramount_amount25_file-33.yml	true	TIMEOUT	301.005416102	301.07088091399055	207.933440
hardness-nfm22/hardness_operatoramount_amount25_file-34.yml	true	TIMEOUT	301.098239163	301.04148042504676	994.263040
hardness-nfm22/hardness_operatoramount_amount25_file-35.yml	true	TIMEOUT	301.032955308	301.0464466930134	207.175680
hardness-nfm22/hardness_operatoramount_amount25_file-36.yml	true	TIMEOUT	301.053644908	301.0606146559585	547.598336
hardness-nfm22/hardness_operatoramount_amount25_file-37.yml	true	TIMEOUT	301.032610748	301.02505605702754	213.987328
hardness-nfm22/hardness_operatoramount_amount25_file-38.yml	true	TIMEOUT	301.037141746	301.0408969440032	244.690944
hardness-nfm22/hardness_operatoramount_amount25_file-39.yml	true	TIMEOUT	301.170980387	301.02920421992894	1498.304512
hardness-nfm22/hardness_operatoramount_amount25_file-4.yml	true	TIMEOUT	301.032715317	301.0439781489549	206.770176
hardness-nfm22/hardness_operatoramount_amount25_file-40.yml	true	TIMEOUT	301.117333914	302.3276145790005	249.651200
hardness-nfm22/hardness_operatoramount_amount25_file-41.yml	true	TIMEOUT	301.037059419	301.0509019769961	454.234112
hardness-nfm22/hardness_operatoramount_amount25_file-42.yml	true	TIMEOUT	301.061466099	301.03799328405876	662.433792
hardness-nfm22/hardness_operatoramount_amount25_file-43.yml	true	TIMEOUT	301.036724228	301.08336069004145	396.365824
hardness-nfm22/hardness_operatoramount_amount25_file-44.yml	true	TIMEOUT	301.022448983	301.0352297719801	190.734336
hardness-nfm22/hardness_operatoramount_amount25_file-45.yml	true	TIMEOUT	301.018195517	301.07088185602333	220.225536
hardness-nfm22/hardness_operatoramount_amount25_file-46.yml	true	TIMEOUT	300.992467362	301.02792376303114	186.454016
hardness-nfm22/hardness_operatoramount_amount25_file-47.yml	true	TIMEOUT	301.022098492	301.02912778104655	242.245632
hardness-nfm22/hardness_operatoramount_amount25_file-48.yml	true	TIMEOUT	300.99930841	301.02858925797045	260.902912
hardness-nfm22/hardness_operatoramount_amount25_file-49.yml	true	TIMEOUT	301.045868676	301.0339291089913	360.861696
hardness-nfm22/hardness_operatoramount_amount25_file-5.yml	true	TIMEOUT	301.025568228	301.0303543820046	210.538496
hardness-nfm22/hardness_operatoramount_amount25_file-50.yml	true	TIMEOUT	301.028781104	301.0276608010754	309.661696
hardness-nfm22/hardness_operatoramount_amount25_file-51.yml	true	TIMEOUT	301.036969301	301.0361708429409	367.833088
hardness-nfm22/hardness_operatoramount_amount25_file-52.yml	true	TIMEOUT	301.053503085	301.02761982299853	528.670720
hardness-nfm22/hardness_operatoramount_amount25_file-53.yml	true	TIMEOUT	301.019225131	301.03358449600637	333.189120
hardness-nfm22/hardness_operatoramount_amount25_file-54.yml	true	TIMEOUT	301.089045686	301.037744195899	697.999360
hardness-nfm22/hardness_operatoramount_amount25_file-55.yml	true	TIMEOUT	301.020911763	301.02807673299685	219.176960
hardness-nfm22/hardness_operatoramount_amount25_file-56.yml	true	TIMEOUT	301.005199446	301.0356728689512	235.278336
hardness-nfm22/hardness_operatoramount_amount25_file-57.yml	true	TIMEOUT	301.109436252	301.03373319795355	813.850624
hardness-nfm22/hardness_operatoramount_amount25_file-58.yml	true	TIMEOUT	301.026447583	301.0351274460554	220.733440
hardness-nfm22/hardness_operatoramount_amount25_file-59.yml	true	TIMEOUT	301.023180469	301.03250711399596	274.067456
hardness-nfm22/hardness_operatoramount_amount25_file-6.yml	true	TIMEOUT	301.033138305	301.0371043951018	318.259200
hardness-nfm22/hardness_operatoramount_amount25_file-60.yml	true	TIMEOUT	301.057077766	301.05112292896956	422.879232
hardness-nfm22/hardness_operatoramount_amount25_file-61.yml	true	TIMEOUT	301.001771486	301.08394610497635	318.881792
hardness-nfm22/hardness_operatoramount_amount25_file-62.yml	true	TIMEOUT	301.018349087	301.1252325460082	273.563648
hardness-nfm22/hardness_operatoramount_amount25_file-63.yml	true	TIMEOUT	301.067933599	301.05117199698	744.980480
hardness-nfm22/hardness_operatoramount_amount25_file-64.yml	true	TIMEOUT	301.022694283	301.0187834710814	241.233920
hardness-nfm22/hardness_operatoramount_amount25_file-65.yml	true	TIMEOUT	301.00447341	301.09851732698735	380.112896
hardness-nfm22/hardness_operatoramount_amount25_file-66.yml	true	TIMEOUT	301.051089529	301.02515234902967	478.654464
hardness-nfm22/hardness_operatoramount_amount25_file-67.yml	true	TIMEOUT	301.01137879	301.11444276210386	213.143552
hardness-nfm22/hardness_operatoramount_amount25_file-68.yml	true	TIMEOUT	301.032360326	301.0992855129298	418.992128
hardness-nfm22/hardness_operatoramount_amount25_file-69.yml	true	TIMEOUT	301.046392173	301.0322326910682	568.098816
hardness-nfm22/hardness_operatoramount_amount25_file-7.yml	true	TIMEOUT	301.086343965	301.0427203879226	944.705536
hardness-nfm22/hardness_operatoramount_amount25_file-70.yml	true	TIMEOUT	300.958099223	301.0613923020428	395.960320
hardness-nfm22/hardness_operatoramount_amount25_file-71.yml	true	TIMEOUT	301.087022374	301.0753512230003	238.346240
hardness-nfm22/hardness_operatoramount_amount25_file-72.yml	true	TIMEOUT	301.098099414	301.07238952897023	390.316032
hardness-nfm22/hardness_operatoramount_amount25_file-73.yml	true	TIMEOUT	301.031646479	301.0295998760266	293.314560
hardness-nfm22/hardness_operatoramount_amount25_file-74.yml	true	TIMEOUT	300.997176471	301.027837991016	294.768640
hardness-nfm22/hardness_operatoramount_amount25_file-75.yml	true	TIMEOUT	301.036823524	301.0282523110509	297.828352
hardness-nfm22/hardness_operatoramount_amount25_file-76.yml	true	TIMEOUT	301.124095378	301.0315768920118	1136.316416
hardness-nfm22/hardness_operatoramount_amount25_file-77.yml	true	TIMEOUT	301.032154972	301.0471059969859	236.118016
hardness-nfm22/hardness_operatoramount_amount25_file-78.yml	true	TIMEOUT	301.033452342	301.0284179599257	262.692864
hardness-nfm22/hardness_operatoramount_amount25_file-79.yml	true	TIMEOUT	301.021633369	301.0321154590929	376.979456
hardness-nfm22/hardness_operatoramount_amount25_file-8.yml	true	TIMEOUT	301.018771682	301.03150673606433	269.254656
