benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
float-benchs/sin_interpolated_negation.yml	true	TIMEOUT	301.158452326	301.02282281000225	928.129024
float-benchs/sin_interpolated_smallrange.yml	true	TIMEOUT	301.15276835	301.0522276219999	795.639808
float-benchs/sqrt_Householder_constant.c.p+cfa-reducer.yml	true	true	1.673275256	1.6872151709976606	34.394112
float-benchs/sqrt_Householder_constant.yml	true	true	1.546675213	1.5644589770017774	33.947648
float-benchs/sqrt_Householder_interval.yml	true	TIMEOUT	301.073007267	301.01987373299926	486.092800
float-benchs/sqrt_Householder_pseudoconstant.yml	true	TIMEOUT	301.168620852	301.02217804500106	1159.475200
float-benchs/sqrt_Newton_pseudoconstant.yml	true	TIMEOUT	301.148760552	301.0186886390002	1077.276672
float-benchs/sqrt_biNewton_pseudoconstant.yml	true	TIMEOUT	301.15807515	301.01710967300096	1264.726016
float-benchs/sqrt_poly.yml	true	true	24.877754535	24.895298660998378	153.972736
float-benchs/sqrt_poly2.yml	false	false(unreach-call)	205.921387478	205.94508709900038	154.738688
float-benchs/water_pid.yml	true	true	0.4568208	0.47160271699976875	33.411072
float-benchs/zonotope_2.yml	true	true	109.526556444	109.54727238299893	2199.302144
float-benchs/zonotope_3.c.p+cfa-reducer.yml	true	TIMEOUT	301.048148315	301.02223590200083	426.250240
float-benchs/zonotope_3.c.v+lhb-reducer.yml	true	TIMEOUT	301.044773051	301.0202342400007	402.178048
float-benchs/zonotope_3.yml	true	TIMEOUT	301.251124274	301.01812498300205	1949.659136
float-benchs/zonotope_loose.c.v+cfa-reducer.yml	true	true	14.13670054	14.155650250999315	68.370432
float-benchs/zonotope_loose.yml	true	true	7.024961316	7.042181593002169	64.651264
float-benchs/zonotope_tight.yml	true	true	7.027195892	7.045098939001036	71.503872
floats-esbmc-regression/Double_div.i.p+cfa-reducer.yml	true	true	60.752643262	60.774524866999855	210.919424
floats-esbmc-regression/Double_div.yml	true	true	60.897771465	60.91501056999914	184.111104
floats-esbmc-regression/Double_div_bad.i.p+cfa-reducer.yml	false	false(unreach-call)	223.928944611	223.95695070500005	791.334912
floats-esbmc-regression/Double_div_bad.yml	false	false(unreach-call)	224.141237867	224.1698674170002	690.065408
floats-esbmc-regression/Float_div.i.p+cfa-reducer.yml	true	true	1.84706057	1.8661472579988185	35.270656
floats-esbmc-regression/Float_div.yml	true	true	1.403130809	1.4211058459986816	35.229696
floats-esbmc-regression/Float_div_bad.i.p+cfa-reducer.yml	false	false(unreach-call)	5.681200685	5.699677778000478	39.133184
floats-esbmc-regression/Float_div_bad.yml	false	false(unreach-call)	4.004407145	4.022466065001936	38.776832
floats-esbmc-regression/ceil.yml	true	true	0.524682179	0.5423441900020407	37.482496
floats-esbmc-regression/ceil_nondet.yml	true	true	1.404193782	1.422346731997095	47.554560
floats-esbmc-regression/copysign.yml	true	true	0.487251083	0.5049733150008251	37.486592
floats-esbmc-regression/digits_bad_for.yml	false	false(unreach-call)	0.937433368	0.9517510439982289	33.816576
floats-esbmc-regression/digits_bad_while.yml	false	false(unreach-call)	0.894320474	0.9129722990001028	33.705984
floats-esbmc-regression/digits_for.yml	true	true	0.979208404	0.9967921559982642	33.837056
floats-esbmc-regression/digits_while.yml	true	true	1.028231672	1.050542517001304	33.779712
floats-esbmc-regression/fabs.yml	true	true	0.434270308	0.4553418889991008	37.400576
floats-esbmc-regression/fdim.yml	true	true	0.52392932	0.5424845350025862	37.371904
floats-esbmc-regression/floor.yml	true	true	0.509821512	0.5292692809998698	37.507072
floats-esbmc-regression/floor_nondet.yml	true	true	1.190404522	1.2092838870012201	47.800320
floats-esbmc-regression/fmax.yml	true	true	0.49020313	0.5093113149996498	37.351424
floats-esbmc-regression/fmin.yml	true	true	0.501176349	0.5189817950013094	37.347328
floats-esbmc-regression/fmod.yml	true	true	0.498323166	0.512408749997121	37.425152
floats-esbmc-regression/fmod2.yml	true	true	0.507473091	0.5230502859994886	37.560320
floats-esbmc-regression/fmod3.yml	true	true	0.503417806	0.5213248719992407	37.617664
floats-esbmc-regression/isgreater.yml	true	true	0.445344542	0.4632265879990882	37.273600
floats-esbmc-regression/isgreaterequal.yml	true	true	0.492491687	0.5062316649964487	37.199872
floats-esbmc-regression/isless.yml	true	true	0.52688074	0.5444867170008365	37.195776
floats-esbmc-regression/islessequal.yml	true	true	0.526900266	0.5450218940022751	37.224448
floats-esbmc-regression/islessgreater.yml	true	true	0.473361915	0.4885203529993305	37.347328
floats-esbmc-regression/isunordered.yml	true	true	0.51028475	0.5282221599991317	37.302272
floats-esbmc-regression/lrint.yml	true	true	0.482178358	0.5004375339995022	40.173568
floats-esbmc-regression/modf.yml	true	true	0.482448939	0.49650305600152933	39.546880
floats-esbmc-regression/nan.yml	true	true	0.4598467	0.4796472130001348	37.347328
floats-esbmc-regression/nearbyint.yml	true	true	0.540544152	0.5551136120011506	39.972864
floats-esbmc-regression/nearbyint2.yml	true	true	0.510843681	0.5280200059969502	39.030784
floats-esbmc-regression/remainder.yml	true	true	0.529928312	0.5484531470028742	43.446272
floats-esbmc-regression/rint.yml	true	true	0.615385798	0.6316177689986944	40.165376
floats-esbmc-regression/rint2.yml	true	true	0.526687367	0.5458248750001076	39.342080
floats-esbmc-regression/round.yml	true	true	0.482849664	0.5004313600002206	40.222720
floats-esbmc-regression/round_nondet.yml	true	true	2.276592045	2.350963163000415	54.743040
floats-esbmc-regression/rounding_functions.yml	true	true	0.570814588	0.5892356789991027	41.824256
floats-esbmc-regression/trunc.yml	true	true	0.525435341	0.5438553900021361	37.486592
floats-esbmc-regression/trunc_nondet.yml	true	true	1.118097586	1.1352837390004424	47.382528
floats-esbmc-regression/trunc_nondet_2.yml	true	true	5.105097257	5.1233141440025065	45.326336
float-newlib/double_req_bl_0210.yml	true	true	1.565133985	1.6477758849978272	75.939840
float-newlib/double_req_bl_0220a.yml	true	true	1.589139749	1.6083349720029219	73.748480
float-newlib/double_req_bl_0220b.yml	true	true	1.704322111	1.72282884300148	73.801728
float-newlib/double_req_bl_0240a.yml	true	true	1.569810394	1.5881243080002605	77.848576
float-newlib/double_req_bl_0240b.yml	true	true	1.8065815	1.8256414940005925	77.889536
float-newlib/double_req_bl_0250a.yml	true	true	0.776416807	0.7943030759997782	45.633536
float-newlib/double_req_bl_0250b.yml	true	true	0.814948657	0.8445193229999859	45.522944
float-newlib/double_req_bl_0260.yml	true	true	0.813919459	0.8368349459997262	45.502464
float-newlib/double_req_bl_0270a.yml	true	true	0.78514961	0.8035641469978145	46.145536
float-newlib/double_req_bl_0270b.yml	true	true	0.764202437	0.8070522460002394	46.096384
float-newlib/double_req_bl_0281.yml	true	true	2.185313708	2.2032146450001164	89.997312
float-newlib/double_req_bl_0310.yml	true	true	1.556027787	1.5726890079968143	76.079104
float-newlib/double_req_bl_0320.yml	true	true	30.402706104	30.430806782002037	672.051200
float-newlib/double_req_bl_0330a.yml	true	true	1.720206277	1.7419009670011292	78.073856
float-newlib/double_req_bl_0330b.yml	true	true	1.806187049	1.8258973599986348	78.135296
float-newlib/double_req_bl_0460.yml	true	true	50.372385967	50.413612041000306	1038.213120
float-newlib/double_req_bl_0470.yml	true	true	0.357477577	0.39109887500308105	35.094528
float-newlib/double_req_bl_0480.yml	true	true	0.489100387	0.5039227250017575	35.504128
float-newlib/double_req_bl_0490a.yml	true	true	0.414379982	0.4301822310007992	36.073472
float-newlib/double_req_bl_0490b.yml	true	true	0.419069897	0.4375446559970442	35.115008
float-newlib/double_req_bl_0520.yml	true	true	1.697513645	1.7144617710000603	86.937600
float-newlib/double_req_bl_0530a.yml	true	true	1.690055827	1.7069699629973911	86.941696
float-newlib/double_req_bl_0530b.yml	true	true	1.829940267	1.8503533650000463	87.031808
float-newlib/double_req_bl_0550a.yml	true	true	1.866013562	1.8878512590017635	88.801280
float-newlib/double_req_bl_0550b.yml	true	true	1.788030639	1.8019229700003052	88.756224
float-newlib/double_req_bl_0620a.yml	true	true	0.642496384	0.6559713159986131	41.693184
float-newlib/double_req_bl_0620b.yml	true	true	0.693428229	0.8062980590002553	41.578496
float-newlib/double_req_bl_0621a.yml	true	true	0.686993055	0.7078356869969866	41.807872
float-newlib/double_req_bl_0621b.yml	true	true	0.615731309	0.6348917399991478	41.803776
float-newlib/double_req_bl_0660a.yml	true	true	1.176056665	1.195186291999562	70.270976
float-newlib/double_req_bl_0660b.yml	true	true	1.253816141	1.2678341449973232	70.168576
float-newlib/double_req_bl_0661a.yml	true	true	1.298828245	1.3175332749997324	70.422528
float-newlib/double_req_bl_0661b.yml	true	true	1.26825167	1.2861880820018996	70.402048
float-newlib/double_req_bl_0662a.yml	true	true	1.432958449	1.4521344390013837	80.175104
float-newlib/double_req_bl_0662b.yml	true	true	1.49321484	1.5175294010005018	80.261120
float-newlib/double_req_bl_0663a.yml	true	true	1.544153688	1.561414453000907	80.236544
float-newlib/double_req_bl_0663b.yml	true	true	1.473208098	1.4918415829997684	80.322560
float-newlib/double_req_bl_0670.yml	true	true	22.06829803	22.09238171099787	552.357888
float-newlib/double_req_bl_0680a.yml	true	true	1.193820513	1.2107863530000031	68.956160
float-newlib/double_req_bl_0680b.yml	true	true	1.174899604	1.2003279279997514	68.919296
float-newlib/double_req_bl_0681a.yml	true	true	1.253410775	1.2701658089972625	69.070848
float-newlib/double_req_bl_0681b.yml	true	true	1.148274826	1.165431194996927	69.115904
float-newlib/double_req_bl_0682a.yml	true	true	1.615944017	1.6319138389990258	85.340160
float-newlib/double_req_bl_0682b.yml	true	true	1.524524839	1.5450617679998686	85.229568
float-newlib/double_req_bl_0683a.yml	true	true	1.658360078	1.6758643539978948	85.487616
float-newlib/double_req_bl_0683b.yml	true	true	1.55036436	1.569672352001362	85.430272
float-newlib/double_req_bl_0684a.yml	true	true	1.293980059	1.3114803440003016	72.912896
float-newlib/double_req_bl_0684b.yml	true	true	1.318013735	1.3358229179975751	72.990720
float-newlib/double_req_bl_0685a.yml	true	true	1.218164803	1.2358354489988415	69.746688
float-newlib/double_req_bl_0685b.yml	true	true	1.129066037	1.1465547570005583	69.750784
float-newlib/double_req_bl_0686a.yml	true	true	1.255771071	1.2761339040007442	69.705728
float-newlib/double_req_bl_0686b.yml	true	true	1.207034406	1.2213221439997142	69.607424
float-newlib/double_req_bl_0720.yml	true	true	0.353724579	0.3700256000010995	34.107392
float-newlib/double_req_bl_0730a.yml	true	true	0.320825204	0.3367816759964626	34.304000
float-newlib/double_req_bl_0730b.yml	true	true	0.328132285	0.34445587399750366	34.181120
float-newlib/double_req_bl_0730c.yml	true	true	0.345664372	0.3639592779982195	34.168832
float-newlib/double_req_bl_0740.yml	true	true	0.380122772	0.40183724899907247	34.181120
float-newlib/double_req_bl_0832.yml	true	true	16.450407687	16.472063708999485	347.873280
float-newlib/double_req_bl_0833.yml	true	true	0.534021542	0.5528519240033347	36.507648
float-newlib/double_req_bl_0834.yml	true	true	0.381035351	0.39867348299958394	34.177024
float-newlib/double_req_bl_0870a.yml	false	false(unreach-call)	0.792768961	0.8136041719990317	44.965888
float-newlib/double_req_bl_0870b.yml	true	true	3.581123009	3.5963998479965085	117.362688
float-newlib/double_req_bl_0872a.yml	true	true	3.629914143	3.657481545000337	117.444608
float-newlib/double_req_bl_0872b.yml	true	true	3.588406	3.608277187002386	117.403648
float-newlib/double_req_bl_0873a.yml	true	true	2.596580638	2.61476248800318	106.651648
float-newlib/double_req_bl_0873b.yml	true	true	2.978717298	2.9963758480007527	106.713088
float-newlib/double_req_bl_0874.yml	true	true	3.685111055	3.7044466619991	143.536128
float-newlib/double_req_bl_0876.yml	true	true	3.628881507	3.6476915970015398	127.946752
float-newlib/double_req_bl_0882.yml	true	true	3.600812772	3.62087088699991	116.551680
float-newlib/double_req_bl_0883.yml	true	true	3.49459132	3.513029061999987	116.580352
float-newlib/double_req_bl_0910a.yml	true	true	0.7159566	0.7325838520009711	43.573248
float-newlib/double_req_bl_0910b.yml	true	true	0.684404494	0.6993527289996564	43.581440
float-newlib/double_req_bl_0920a.yml	true	true	22.460196787	22.481302063999465	415.764480
float-newlib/double_req_bl_0920b.yml	true	true	0.675943446	0.6890385600017908	43.651072
float-newlib/double_req_bl_0921.yml	true	true	0.658571633	0.6808042800003022	44.281856
float-newlib/double_req_bl_0930.yml	true	true	0.688999058	0.7046994689990242	44.580864
float-newlib/double_req_bl_0931.yml	true	true	0.643864348	0.6782021309991251	43.593728
float-newlib/double_req_bl_0960b.yml	true	true	0.805934911	0.8333684040007938	49.934336
float-newlib/double_req_bl_0970a.yml	true	true	27.340601916	27.368634851001843	431.087616
float-newlib/double_req_bl_0970b.yml	true	true	0.652211872	0.6668367739985115	49.790976
float-newlib/double_req_bl_0971.yml	true	true	0.757091515	0.7731321190003655	49.926144
float-newlib/double_req_bl_0981.yml	true	true	0.703597412	0.806451755001035	49.975296
float-newlib/double_req_bl_1011a.yml	true	true	0.326299456	0.3439702089999628	33.386496
float-newlib/double_req_bl_1011b.yml	true	true	0.242791863	0.25986838699827786	33.366016
float-newlib/double_req_bl_1012a.yml	true	true	0.318617055	0.3346688429992355	33.476608
float-newlib/double_req_bl_1012b.yml	true	true	0.285810551	0.3633139730009134	33.656832
float-newlib/double_req_bl_1031.yml	true	true	0.333909811	0.3896258360000502	33.599488
float-newlib/double_req_bl_1032a.yml	true	true	0.330857726	0.3475962070006062	33.689600
float-newlib/double_req_bl_1032b.yml	true	true	0.323259542	0.3370075699967856	33.644544
float-newlib/double_req_bl_1032c.yml	true	true	0.357494642	0.37407619299847283	33.677312
float-newlib/double_req_bl_1032d.yml	true	true	0.359097811	0.3774632099994051	33.767424
float-newlib/double_req_bl_1051.yml	true	true	0.309497977	0.3296970869996585	33.681408
float-newlib/double_req_bl_1052a.yml	true	true	0.382420513	0.3960827649971179	33.820672
float-newlib/double_req_bl_1052b.yml	true	true	0.295324358	0.350119941002049	33.841152
float-newlib/double_req_bl_1052c.yml	true	true	0.34012456	0.35751656600041315	33.837056
float-newlib/double_req_bl_1052d.yml	true	true	0.281692105	0.29922840800281847	33.734656
float-newlib/double_req_bl_1071.yml	true	true	0.307980523	0.3282820369968249	33.566720
float-newlib/double_req_bl_1072a.yml	true	true	0.331825362	0.349584726998728	33.652736
float-newlib/double_req_bl_1072b.yml	true	true	0.310237087	0.32385856399923796	33.652736
float-newlib/double_req_bl_1072c.yml	true	true	0.345924682	0.3624915759974101	33.673216
float-newlib/double_req_bl_1072d.yml	true	true	0.346098918	0.3602364309990662	33.652736
float-newlib/double_req_bl_1091.yml	true	true	0.340741397	0.3609446480004408	33.734656
float-newlib/double_req_bl_1092a.yml	true	true	0.365998716	0.38252513500265195	33.697792
float-newlib/double_req_bl_1092b.yml	true	true	0.345775315	0.359683660997689	33.759232
float-newlib/double_req_bl_1092c.yml	true	true	0.386333732	0.4607115779981541	33.812480
float-newlib/double_req_bl_1092d.yml	true	true	0.36824799	0.3936532490006357	33.763328
float-newlib/double_req_bl_1121a.yml	true	true	0.387225866	0.4031581169983838	34.557952
float-newlib/double_req_bl_1121b.yml	true	true	0.390922106	0.4406154790012806	34.635776
float-newlib/double_req_bl_1122a.yml	true	true	0.441453107	0.45940734800024075	34.545664
float-newlib/double_req_bl_1122b.yml	true	true	0.367856868	0.4603608540019195	34.566144
float-newlib/double_req_bl_1130a.yml	true	true	0.430034138	0.44880534399999306	34.717696
float-newlib/double_req_bl_1131a.yml	true	true	0.426541597	0.44404764600039925	34.713600
float-newlib/double_req_bl_1131b.yml	true	true	0.381418805	0.3949064570006158	34.775040
float-newlib/double_req_bl_1210.yml	false	false(unreach-call)	0.30543414	0.32329759799904423	33.890304
float-newlib/double_req_bl_1211a.yml	true	true	0.358630667	0.3730594629996631	34.123776
float-newlib/double_req_bl_1211b.yml	true	true	0.372053921	0.4595559659974242	34.181120
float-newlib/double_req_bl_1230.yml	true	true	0.331554021	0.3492479609994916	33.533952
float-newlib/double_req_bl_1231b.yml	true	true	0.310629363	0.3434735909977462	33.427456
float-newlib/double_req_bl_1232a.yml	true	true	0.293404131	0.31161289000010584	33.525760
float-newlib/double_req_bl_1232b.yml	false	false(unreach-call)	0.327649694	0.34455621500092093	33.599488
float-newlib/double_req_bl_1250.yml	true	true	0.320699586	0.34047127699886914	33.529856
float-newlib/double_req_bl_1251b.yml	true	true	0.301781984	0.31873541499953717	33.501184
float-newlib/double_req_bl_1252a.yml	true	true	0.326722815	0.34349734199713566	33.464320
float-newlib/double_req_bl_1252b.yml	false	false(unreach-call)	0.315410737	0.33488238400241244	33.509376
float-newlib/double_req_bl_1300.yml	true	true	0.328828892	0.3592293729998346	33.386496
float-newlib/float_req_bl_0220a.yml	true	true	1.212066933	1.2282066109983134	59.715584
float-newlib/float_req_bl_0220b.yml	true	true	1.191298818	1.2167622480010323	59.711488
float-newlib/float_req_bl_0240a.yml	true	true	1.220909986	1.2418432380000013	59.949056
float-newlib/float_req_bl_0240b.yml	true	true	1.270570943	1.2835334230003355	59.924480
float-newlib/float_req_bl_0250a.yml	true	true	0.543959528	0.56398914500096	37.109760
float-newlib/float_req_bl_0250b.yml	true	true	0.492713703	0.5096125839991146	37.203968
float-newlib/float_req_bl_0260.yml	true	true	0.544071517	0.5615514259989141	36.827136
float-newlib/float_req_bl_0270a.yml	true	true	0.561954374	0.6140887729998212	36.954112
float-newlib/float_req_bl_0270b.yml	true	true	0.632276684	0.6551674940019439	36.847616
float-newlib/float_req_bl_0281.yml	true	true	20.052548795	20.071296132002317	290.996224
